1643511001	0	0	66668	66668992
1643511301	0	0	66668	66668992
1643511601	0	0	66668	66668992
1643511901	0	0	66668	66668992
1643512201	0	0	66668	66668992
1643512501	0	0	66668	66668992
1643512801	0	0	66668	66668992
1643513101	0	0	66668	66668992
1643513401	0	0	66668	66668992
1643513701	0	0	66668	66668992
1643514001	0	0	66668	66668992
1643514302	0	0	66668	66668992
1643514601	0	0	66668	66668992
1643514901	0	0	66668	66668992
1643515201	0	0	66668	66668992
1643515501	0	0	66668	66668992
1643515801	0	0	66668	66668992
1643516101	0	0	66668	66668992
1643516401	0	0	66668	66668992
1643516701	0	0	66668	66668992
1643517001	0	0	66668	66668992
1643517302	0	0	66668	66668992
1643517601	0	0	66668	66668992
1643517901	0	0	66668	66668992
1643518201	0	0	66668	66668992
1643518501	0	0	66668	66668992
1643518801	0	0	66668	66668992
1643519101	0	0	66668	66668992
1643519401	0	0	66668	66668992
1643519701	0	0	66668	66668992
1643520001	0	0	66668	66668992
1643520301	0	0	66668	66668992
1643520601	0	0	66668	66668992
1643520902	0	0	66668	66668992
1643521201	0	0	66668	66668992
1643521501	0	0	66668	66668992
1643521801	0	0	66668	66668992
1643522101	0	0	66668	66668992
1643522401	0	0	66668	66668992
1643522701	0	0	66668	66668992
1643523001	0	0	66668	66668992
1643523301	0	0	66668	66668992
1643523601	0	0	66668	66668992
1643523901	0	0	66668	66668992
1643524201	0	0	66668	66668992
1643524502	0	0	66668	66668992
1643524801	0	0	66668	66668992
1643525101	0	0	66668	66668992
1643525401	0	0	66668	66668992
1643525701	0	0	66668	66668992
1643526001	0	0	66668	66668992
1643526301	0	0	66668	66668992
1643526601	0	0	66668	66668992
1643526901	0	0	66668	66668992
1643527201	0	0	66668	66668992
1643527501	0	0	66668	66668992
1643527801	0	0	66668	66668992
1643528102	0	0	66668	66668992
1643528401	0	0	66668	66668992
1643528701	0	0	66668	66668992
1643529001	0	0	66668	66668992
1643529301	0	0	66668	66668992
1643529602	0	0	66668	66668992
1643529901	0	0	66668	66668992
1643530201	0	0	66668	66668992
1643530501	0	0	66668	66668992
1643530801	0	0	66668	66668992
1643531101	0	0	66668	66668992
1643531401	0	0	66668	66668992
1643531702	0	0	66668	66668992
1643532001	0	0	66668	66668992
1643532301	0	0	66668	66668992
1643532601	0	0	66668	66668992
1643532901	0	0	66668	66668992
1643533201	0	0	66668	66668992
1643533501	0	0	66668	66668992
1643533801	0	0	66668	66668992
1643534101	0	0	66668	66668992
1643534401	0	0	66668	66668992
1643534701	0	0	66668	66668992
1643535001	0	0	66668	66668992
1643535302	0	0	66668	66668992
1643535601	0	0	66668	66668992
1643535901	0	0	66668	66668992
1643536202	0	0	66668	66668992
1643536501	0	0	66668	66668992
1643536801	0	0	66668	66668992
1643537101	0	0	66668	66668992
1643537401	0	0	66668	66668992
1643537701	0	0	66668	66668992
1643538001	0	0	66668	66668992
1643538301	0	0	66668	66668992
1643538601	0	0	66668	66668992
1643538902	0	0	66668	66668992
1643539201	0	0	66668	66668992
1643539501	0	0	66668	66668992
1643539801	0	0	66668	66668992
1643540101	0	0	66668	66668992
1643540401	0	0	66668	66668992
1643540701	0	0	66668	66668992
1643541001	0	0	66668	66668992
1643541301	0	0	66668	66668992
1643541601	0	0	66668	66668992
1643541901	0	0	66668	66668992
1643542201	0	0	66668	66668992
1643542502	0	0	66668	66668992
1643542801	0	0	66668	66668992
1643543101	0	0	66668	66668992
1643543401	0	0	66668	66668992
1643543701	0	0	66668	66668992
1643544001	0	0	66668	66668992
1643544301	0	0	66668	66668992
1643544601	0	0	66668	66668992
1643544901	0	0	66668	66668992
1643545201	0	0	66668	66668992
1643545501	0	0	66668	66668992
1643545801	0	0	66668	66668992
1643546102	0	0	66668	66668992
1643546401	0	0	66668	66668992
1643546701	0	0	66668	66668992
1643547001	0	0	66668	66668992
1643547301	0	0	66668	66668992
1643547601	0	0	66668	66668992
1643547901	0	0	66668	66668992
1643548201	0	0	66668	66668992
1643548501	0	0	66668	66668992
1643548801	0	0	66668	66668992
1643549101	0	0	66668	66668992
1643549401	0	0	66668	66668992
1643549701	0	0	66668	66668992
1643550001	0	0	66668	66668992
1643550301	0	0	66668	66668992
1643550602	0	0	66668	66668992
1643550901	0	0	66668	66668992
1643551201	0	0	66668	66668992
1643551501	0	0	66668	66668992
1643551801	0	0	66668	66668992
1643552101	0	0	66668	66668992
1643552402	0	0	66668	66668992
1643552701	0	0	66668	66668992
1643553001	0	0	66668	66668992
1643553301	0	0	66668	66668992
1643553601	0	0	66668	66668992
1643553901	0	0	66668	66668992
1643554201	0	0	66668	66668992
1643554501	0	0	66668	66668992
1643554801	0	0	66668	66668992
1643555101	0	0	66668	66668992
1643555401	0	0	66668	66668992
1643555701	0	0	66668	66668992
1643556001	0	0	66668	66668992
1643556301	0	0	66668	66668992
1643556601	0	0	66668	66668992
1643556902	0	0	66668	66668992
1643557201	0	0	66668	66668992
1643557501	0	0	66668	66668992
1643557801	0	0	66668	66668992
1643558101	0	0	66668	66668992
