1643349601	2	2	66668	66668992
1643349901	2	2	66668	66668992
1643350201	2	2	66668	66668992
1643350501	1	1	66668	66668992
1643350801	1	1	66668	66668992
1643351101	3	3	66668	66668992
1643351401	1	1	66668	66668992
1643351704	3	3	66668	66668992
1643352001	2	2	66668	66668992
1643352301	2	2	66668	66668992
1643352601	1	1	66668	66668992
1643352901	1	1	66668	66668992
1643353201	1	1	66668	66668992
1643353501	1	1	66668	66668992
1643353801	0	0	66668	66668992
1643354101	1	1	66668	66668992
1643354401	1	1	66668	66668992
1643354701	1	1	66668	66668992
1643355001	2	2	66668	66668992
1643355302	1	1	66668	66668992
1643355601	1	1	66668	66668992
1643355901	1	1	66668	66668992
1643356201	2	2	66668	66668992
1643356501	2	2	66668	66668992
1643356801	2	2	66668	66668992
1643357101	2	2	66668	66668992
1643357401	2	2	66668	66668992
1643357701	3	3	66668	66668992
1643358001	3	3	66668	66668992
1643358301	4	4	66668	66668992
1643358601	4	4	66668	66668992
1643358902	3	3	66668	66668992
1643359201	3	3	66668	66668992
1643359501	2	2	66668	66668992
1643359801	2	2	66668	66668992
1643360101	1	1	66668	66668992
1643360401	2	2	66668	66668992
1643360702	1	1	66668	66668992
1643361001	1	1	66668	66668992
1643361301	1	1	66668	66668992
1643361601	3	3	66668	66668992
1643361901	0	0	66668	66668992
1643362201	2	2	66668	66668992
1643362501	3	3	66668	66668992
1643362801	1	1	66668	66668992
1643363101	2	2	66668	66668992
1643363402	2	2	66668	66668992
1643363701	5	5	66668	66668992
1643364001	5	5	66668	66668992
1643364301	2	2	66668	66668992
1643364601	2	2	66668	66668992
1643364901	2	2	66668	66668992
1643365201	3	3	66668	66668992
1643365501	3	3	66668	66668992
1643365801	1	1	66668	66668992
1643366101	3	3	66668	66668992
1643366401	2	2	66668	66668992
1643366701	2	2	66668	66668992
1643367001	2	2	66668	66668992
1643367301	2	2	66668	66668992
1643367601	2	2	66668	66668992
1643367901	1	1	66668	66668992
1643368201	1	1	66668	66668992
1643368501	0	0	66668	66668992
1643368801	0	0	66668	66668992
1643369101	0	0	66668	66668992
1643369401	0	0	66668	66668992
1643369701	0	0	66668	66668992
1643370001	0	0	66668	66668992
1643370301	0	0	66668	66668992
1643370602	0	0	66668	66668992
1643370901	0	0	66668	66668992
1643371201	0	0	66668	66668992
1643371501	0	0	66668	66668992
1643371801	0	0	66668	66668992
1643372101	0	0	66668	66668992
1643372401	0	0	66668	66668992
1643372701	0	0	66668	66668992
1643373001	0	0	66668	66668992
1643373302	0	0	66668	66668992
1643373601	0	0	66668	66668992
1643373901	0	0	66668	66668992
1643374201	0	0	66668	66668992
1643374501	0	0	66668	66668992
1643374801	0	0	66668	66668992
1643375101	0	0	66668	66668992
1643375401	0	0	66668	66668992
1643375701	0	0	66668	66668992
1643376001	0	0	66668	66668992
1643376301	0	0	66668	66668992
1643376601	0	0	66668	66668992
1643376901	0	0	66668	66668992
1643377201	0	0	66668	66668992
1643377501	0	0	66668	66668992
1643377802	0	0	66668	66668992
1643378101	0	0	66668	66668992
1643378401	0	0	66668	66668992
1643378701	0	0	66668	66668992
1643379001	0	0	66668	66668992
1643379301	0	0	66668	66668992
1643379601	0	0	66668	66668992
1643379901	0	0	66668	66668992
1643380201	0	0	66668	66668992
1643380501	0	0	66668	66668992
1643380801	0	0	66668	66668992
1643381102	0	0	66668	66668992
1643381401	0	0	66668	66668992
1643381701	0	0	66668	66668992
1643382001	0	0	66668	66668992
1643382301	0	0	66668	66668992
1643382601	0	0	66668	66668992
1643382901	0	0	66668	66668992
1643383201	0	0	66668	66668992
1643383501	0	0	66668	66668992
1643383801	0	0	66668	66668992
1643384101	0	0	66668	66668992
1643384401	0	0	66668	66668992
1643384701	0	0	66668	66668992
1643385002	0	0	66668	66668992
1643385301	0	0	66668	66668992
