1643236801	0	0	66668	66668992
1643237101	0	0	66668	66668992
1643237401	0	0	66668	66668992
1643237701	0	0	66668	66668992
1643238001	0	0	66668	66668992
1643238301	0	0	66668	66668992
1643238601	0	0	66668	66668992
1643238901	0	0	66668	66668992
1643239201	0	0	66668	66668992
1643239501	0	0	66668	66668992
1643239801	0	0	66668	66668992
1643240101	0	0	66668	66668992
1643240401	0	0	66668	66668992
1643240701	0	0	66668	66668992
1643241002	0	0	66668	66668992
1643241301	0	0	66668	66668992
1643241601	0	0	66668	66668992
1643241901	0	0	66668	66668992
1643242201	0	0	66668	66668992
1643242501	0	0	66668	66668992
1643242801	0	0	66668	66668992
1643243101	0	0	66668	66668992
1643243401	0	0	66668	66668992
1643243701	0	0	66668	66668992
1643244001	0	0	66668	66668992
1643244301	0	0	66668	66668992
1643244602	0	0	66668	66668992
1643244901	0	0	66668	66668992
1643245201	0	0	66668	66668992
1643245501	0	0	66668	66668992
1643245801	0	0	66668	66668992
1643246101	0	0	66668	66668992
1643246401	0	0	66668	66668992
1643246701	0	0	66668	66668992
1643247001	0	0	66668	66668992
1643247301	0	0	66668	66668992
1643247602	0	0	66668	66668992
1643247901	0	0	66668	66668992
1643248201	1	1	66668	66668992
1643248501	2	2	66668	66668992
1643248801	1	1	66668	66668992
1643249101	2	2	66668	66668992
1643249401	2	2	66668	66668992
1643249701	2	2	66668	66668992
1643250001	2	2	66668	66668992
1643250301	2	2	66668	66668992
1643250601	2	2	66668	66668992
1643250901	2	2	66668	66668992
1643251201	1	1	66668	66668992
1643251502	1	1	66668	66668992
1643251801	2	2	66668	66668992
1643252101	2	2	66668	66668992
1643252401	2	2	66668	66668992
1643252701	3	3	66668	66668992
1643253001	2	2	66668	66668992
1643253301	2	2	66668	66668992
1643253601	2	2	66668	66668992
1643253901	2	2	66668	66668992
1643254201	2	2	66668	66668992
1643254501	2	2	66668	66668992
1643254801	2	2	66668	66668992
1643255101	2	2	66668	66668992
1643255401	2	2	66668	66668992
1643255701	3	3	66668	66668992
1643256001	3	3	66668	66668992
1643256302	3	3	66668	66668992
1643256601	3	3	66668	66668992
1643256901	3	3	66668	66668992
1643257201	3	3	66668	66668992
1643257501	3	3	66668	66668992
1643257801	3	3	66668	66668992
1643258101	3	3	66668	66668992
1643258401	3	3	66668	66668992
1643258701	2	2	66668	66668992
1643259002	2	2	66668	66668992
1643259301	1	1	66668	66668992
1643259601	1	1	66668	66668992
1643259901	1	1	66668	66668992
1643260201	1	1	66668	66668992
1643260501	1	1	66668	66668992
1643260801	1	1	66668	66668992
1643261101	1	1	66668	66668992
1643261401	1	1	66668	66668992
1643261702	1	1	66668	66668992
1643262001	2	2	66668	66668992
1643262301	2	2	66668	66668992
1643262601	3	3	66668	66668992
1643262901	3	3	66668	66668992
1643263201	3	3	66668	66668992
1643263501	3	3	66668	66668992
1643263801	3	3	66668	66668992
1643264101	3	3	66668	66668992
1643264401	3	3	66668	66668992
1643264701	3	3	66668	66668992
1643265001	3	3	66668	66668992
1643265301	3	3	66668	66668992
1643265601	3	3	66668	66668992
1643265901	3	3	66668	66668992
1643266202	3	3	66668	66668992
1643266501	4	4	66668	66668992
1643266801	4	4	66668	66668992
1643267101	4	4	66668	66668992
1643267401	4	4	66668	66668992
1643267701	3	3	66668	66668992
1643268001	4	4	66668	66668992
1643268301	4	4	66668	66668992
1643268601	3	3	66668	66668992
1643268901	3	3	66668	66668992
1643269201	3	3	66668	66668992
1643269502	3	3	66668	66668992
1643269801	3	3	66668	66668992
1643270101	2	2	66668	66668992
1643270401	2	2	66668	66668992
1643270702	2	2	66668	66668992
1643271001	3	3	66668	66668992
1643271301	3	3	66668	66668992
1643271601	3	3	66668	66668992
1643271901	4	4	66668	66668992
1643272201	4	4	66668	66668992
1643272501	2	2	66668	66668992
1643272802	2	2	66668	66668992
1643273101	3	3	66668	66668992
1643273401	3	3	66668	66668992
1643273701	3	3	66668	66668992
1643274001	3	3	66668	66668992
1643274301	3	3	66668	66668992
1643274601	3	3	66668	66668992
1643274901	3	3	66668	66668992
1643275201	2	2	66668	66668992
1643275501	3	3	66668	66668992
1643275801	3	3	66668	66668992
1643276101	3	3	66668	66668992
1643276401	3	3	66668	66668992
1643276701	3	3	66668	66668992
1643277002	3	3	66668	66668992
1643277301	3	3	66668	66668992
1643277601	3	3	66668	66668992
1643277901	3	3	66668	66668992
1643278201	3	3	66668	66668992
1643278501	3	3	66668	66668992
1643278801	3	3	66668	66668992
1643279101	3	3	66668	66668992
1643279401	3	3	66668	66668992
1643279701	2	2	66668	66668992
1643280001	3	3	66668	66668992
1643280301	3	3	66668	66668992
1643280602	2	2	66668	66668992
1643281201	2	2	66668	66668992
1643281502	2	2	66668	66668992
1643281801	2	2	66668	66668992
1643282101	1	1	66668	66668992
1643282401	0	0	66668	66668992
1643282701	0	0	66668	66668992
1643283001	0	0	66668	66668992
1643283302	0	0	66668	66668992
1643283601	0	0	66668	66668992
1643283901	0	0	66668	66668992
1643284201	0	0	66668	66668992
1643284501	0	0	66668	66668992
1643284801	0	0	66668	66668992
1643285101	0	0	66668	66668992
1643285401	0	0	66668	66668992
1643285701	0	0	66668	66668992
1643286001	0	0	66668	66668992
1643286301	0	0	66668	66668992
1643286601	0	0	66668	66668992
1643286901	0	0	66668	66668992
1643287201	0	0	66668	66668992
1643287501	0	0	66668	66668992
1643287801	0	0	66668	66668992
1643288101	0	0	66668	66668992
1643288401	0	0	66668	66668992
1643288701	0	0	66668	66668992
1643289001	0	0	66668	66668992
1643289301	0	0	66668	66668992
1643289601	0	0	66668	66668992
1643289901	0	0	66668	66668992
1643290201	0	0	66668	66668992
1643290501	0	0	66668	66668992
1643290801	0	0	66668	66668992
1643291101	0	0	66668	66668992
1643291401	0	0	66668	66668992
1643291702	0	0	66668	66668992
1643292001	0	0	66668	66668992
1643292301	0	0	66668	66668992
1643292601	0	0	66668	66668992
1643292901	0	0	66668	66668992
1643293201	0	0	66668	66668992
1643293501	0	0	66668	66668992
1643293801	0	0	66668	66668992
1643294101	0	0	66668	66668992
1643294401	0	0	66668	66668992
1643294701	0	0	66668	66668992
1643295002	0	0	66668	66668992
1643295301	0	0	66668	66668992
1643295601	0	0	66668	66668992
1643295901	0	0	66668	66668992
1643296201	0	0	66668	66668992
1643296501	0	0	66668	66668992
1643296801	0	0	66668	66668992
1643297101	0	0	66668	66668992
1643297401	0	0	66668	66668992
1643297701	0	0	66668	66668992
1643298001	0	0	66668	66668992
1643298301	0	0	66668	66668992
1643298602	0	0	66668	66668992
1643298901	0	0	66668	66668992
