1642830301	0	0	66668	66668992
1642830601	0	0	66668	66668992
1642830901	0	0	66668	66668992
1642831202	0	0	66668	66668992
1642831501	0	0	66668	66668992
1642831801	0	0	66668	66668992
1642832101	0	0	66668	66668992
1642832401	0	0	66668	66668992
1642832701	0	0	66668	66668992
1642833001	0	0	66668	66668992
1642833301	0	0	66668	66668992
1642833601	0	0	66668	66668992
1642833901	0	0	66668	66668992
1642834201	0	0	66668	66668992
1642834502	0	0	66668	66668992
1642834801	0	0	66668	66668992
1642835101	0	0	66668	66668992
1642835401	0	0	66668	66668992
1642835701	0	0	66668	66668992
1642836001	0	0	66668	66668992
1642836301	0	0	66668	66668992
1642836601	0	0	66668	66668992
1642836901	0	0	66668	66668992
1642837201	0	0	66668	66668992
1642837501	0	0	66668	66668992
1642837801	0	0	66668	66668992
1642838102	0	0	66668	66668992
1642838401	0	0	66668	66668992
1642838701	0	0	66668	66668992
1642839001	0	0	66668	66668992
1642839301	0	0	66668	66668992
1642839601	0	0	66668	66668992
1642839901	0	0	66668	66668992
1642840201	0	0	66668	66668992
1642840501	0	0	66668	66668992
1642840801	0	0	66668	66668992
1642841101	0	0	66668	66668992
1642841401	0	0	66668	66668992
1642841701	0	0	66668	66668992
1642842001	0	0	66668	66668992
1642842301	0	0	66668	66668992
1642842601	0	0	66668	66668992
1642842901	0	0	66668	66668992
1642843201	0	0	66668	66668992
1642843501	0	0	66668	66668992
1642843801	0	0	66668	66668992
1642844101	0	0	66668	66668992
1642844401	0	0	66668	66668992
1642844701	0	0	66668	66668992
1642845001	0	0	66668	66668992
1642845302	0	0	66668	66668992
1642845601	0	0	66668	66668992
1642845901	0	0	66668	66668992
1642846201	0	0	66668	66668992
1642846501	0	0	66668	66668992
1642846801	0	0	66668	66668992
1642847101	0	0	66668	66668992
1642847401	0	0	66668	66668992
1642847701	0	0	66668	66668992
1642848001	0	0	66668	66668992
1642848301	0	0	66668	66668992
1642848601	0	0	66668	66668992
1642848902	0	0	66668	66668992
1642849201	0	0	66668	66668992
1642849501	0	0	66668	66668992
1642849801	0	0	66668	66668992
1642850101	0	0	66668	66668992
1642850401	0	0	66668	66668992
1642850701	0	0	66668	66668992
1642851001	0	0	66668	66668992
1642851301	0	0	66668	66668992
1642851601	0	0	66668	66668992
1642851901	0	0	66668	66668992
1642852201	0	0	66668	66668992
1642852502	0	0	66668	66668992
1642852801	0	0	66668	66668992
1642853101	0	0	66668	66668992
1642853401	0	0	66668	66668992
1642853701	0	0	66668	66668992
1642854001	0	0	66668	66668992
1642854302	0	0	66668	66668992
1642854601	0	0	66668	66668992
1642854901	0	0	66668	66668992
1642855202	0	0	66668	66668992
1642855501	0	0	66668	66668992
1642855801	0	0	66668	66668992
1642856101	0	0	66668	66668992
1642856401	0	0	66668	66668992
1642856701	0	0	66668	66668992
1642857002	0	0	66668	66668992
1642857301	0	0	66668	66668992
1642857601	0	0	66668	66668992
1642857901	0	0	66668	66668992
1642858201	0	0	66668	66668992
1642858501	0	0	66668	66668992
1642858801	0	0	66668	66668992
1642859101	0	0	66668	66668992
1642859401	0	0	66668	66668992
1642859701	0	0	66668	66668992
1642860001	0	0	66668	66668992
1642860301	0	0	66668	66668992
1642860601	0	0	66668	66668992
1642860901	0	0	66668	66668992
1642861201	0	0	66668	66668992
1642861501	0	0	66668	66668992
1642861801	0	0	66668	66668992
1642862101	0	0	66668	66668992
1642862401	0	0	66668	66668992
1642862701	0	0	66668	66668992
1642863001	0	0	66668	66668992
1642863302	0	0	66668	66668992
1642863601	0	0	66668	66668992
1642863901	0	0	66668	66668992
1642864201	0	0	66668	66668992
1642864501	0	0	66668	66668992
1642864801	0	0	66668	66668992
1642865101	0	0	66668	66668992
1642865401	0	0	66668	66668992
1642865702	0	0	66668	66668992
1642866001	0	0	66668	66668992
1642866301	0	0	66668	66668992
1642866601	0	0	66668	66668992
1642866901	0	0	66668	66668992
