1646795101	1	1	66668	66668992
1646795401	2	2	66668	66668992
1646795701	5	5	66668	66668992
1646796001	4	4	66668	66668992
1646796301	4	4	66668	66668992
1646796602	3	3	66668	66668992
1646796901	3	3	66668	66668992
1646797201	4	4	66668	66668992
1646797501	0	0	66668	66668992
1646797801	3	3	66668	66668992
1646798101	2	2	66668	66668992
1646798401	4	4	66668	66668992
1646798701	3	3	66668	66668992
1646799001	2	2	66668	66668992
1646799301	0	0	66668	66668992
1646799601	1	1	66668	66668992
1646799901	0	0	66668	66668992
1646800201	0	0	66668	66668992
1646800501	0	0	66668	66668992
1646800801	0	0	66668	66668992
1646801101	0	0	66668	66668992
1646801401	0	0	66668	66668992
1646801701	0	0	66668	66668992
1646802002	0	0	66668	66668992
1646802301	0	0	66668	66668992
1646802601	0	0	66668	66668992
1646802901	0	0	66668	66668992
1646803201	0	0	66668	66668992
1646803501	0	0	66668	66668992
1646803801	0	0	66668	66668992
1646804101	1	1	66668	66668992
1646804401	2	2	66668	66668992
1646805901	1	1	66668	66668992
1646806201	2	2	66668	66668992
1646806501	2	2	66668	66668992
1646806801	1	1	66668	66668992
1646807101	2	2	66668	66668992
1646807401	2	2	66668	66668992
1646807701	2	2	66668	66668992
1646808001	1	1	66668	66668992
1646808301	1	1	66668	66668992
1646808601	3	3	66668	66668992
1646808901	3	3	66668	66668992
1646809201	3	3	66668	66668992
1646809501	4	4	66668	66668992
1646809801	4	4	66668	66668992
1646810101	3	3	66668	66668992
1646810401	4	4	66668	66668992
1646810701	4	4	66668	66668992
1646811001	2	2	66668	66668992
1646811301	2	2	66668	66668992
1646811601	4	4	66668	66668992
1646811902	3	3	66668	66668992
1646812201	3	3	66668	66668992
1646812501	3	3	66668	66668992
1646812801	2	2	66668	66668992
1646813101	1	1	66668	66668992
1646813401	3	3	66668	66668992
1646813701	3	3	66668	66668992
1646814001	3	3	66668	66668992
1646814301	1	1	66668	66668992
1646814601	2	2	66668	66668992
1646814901	4	4	66668	66668992
1646815201	3	3	66668	66668992
1646815501	5	5	66668	66668992
1646815801	6	6	66668	66668992
1646816102	4	4	66668	66668992
1646816401	3	3	66668	66668992
1646816701	5	5	66668	66668992
1646817001	4	4	66668	66668992
1646817301	6	6	66668	66668992
1646817601	7	7	66668	66668992
1646817901	8	8	66668	66668992
1646818201	8	8	66668	66668992
1646818501	8	8	66668	66668992
1646818801	6	6	66668	66668992
1646819101	5	5	66668	66668992
1646819401	6	6	66668	66668992
1646819701	5	5	66668	66668992
1646820002	6	6	66668	66668992
1646820301	7	7	66668	66668992
1646820601	8	8	66668	66668992
1646820901	7	7	66668	66668992
1646821201	7	7	66668	66668992
1646821501	6	6	66668	66668992
1646821801	6	6	66668	66668992
1646822101	4	4	66668	66668992
1646822401	4	4	66668	66668992
1646822701	3	3	66668	66668992
1646823001	5	5	66668	66668992
1646823301	5	5	66668	66668992
1646823602	5	5	66668	66668992
1646823901	4	4	66668	66668992
1646824201	3	3	66668	66668992
1646824501	1	1	66668	66668992
1646824801	1	1	66668	66668992
1646825101	2	2	66668	66668992
1646825401	2	2	66668	66668992
1646825701	1	1	66668	66668992
1646826001	1	1	66668	66668992
1646826302	1	1	66668	66668992
1646826601	2	2	66668	66668992
1646826901	1	1	66668	66668992
1646827201	1	1	66668	66668992
1646827501	1	1	66668	66668992
1646827801	2	2	66668	66668992
1646828102	1	1	66668	66668992
1646828401	1	1	66668	66668992
1646828701	1	1	66668	66668992
1646829001	1	1	66668	66668992
1646829301	2	2	66668	66668992
1646829601	1	1	66668	66668992
1646829901	1	1	66668	66668992
1646830201	1	1	66668	66668992
1646830501	1	1	66668	66668992
1646830801	1	1	66668	66668992
1646831101	1	1	66668	66668992
1646831401	1	1	66668	66668992
1646831701	1	1	66668	66668992
1646832001	1	1	66668	66668992
1646832301	1	1	66668	66668992
1646832601	1	1	66668	66668992
1646832901	1	1	66668	66668992
1646833201	1	1	66668	66668992
1646833502	1	1	66668	66668992
1646833801	1	1	66668	66668992
1646834101	1	1	66668	66668992
1646834401	1	1	66668	66668992
1646834701	1	1	66668	66668992
1646835001	1	1	66668	66668992
1646835301	1	1	66668	66668992
1646835601	1	1	66668	66668992
1646835901	1	1	66668	66668992
1646836201	1	1	66668	66668992
1646836501	1	1	66668	66668992
1646836801	1	1	66668	66668992
1646837101	1	1	66668	66668992
1646837401	1	1	66668	66668992
1646837701	1	1	66668	66668992
1646838002	1	1	66668	66668992
1646838301	1	1	66668	66668992
1646838601	1	1	66668	66668992
1646838901	1	1	66668	66668992
1646839201	1	1	66668	66668992
1646839501	1	1	66668	66668992
1646839801	1	1	66668	66668992
1646840101	1	1	66668	66668992
1646840401	1	1	66668	66668992
1646840701	1	1	66668	66668992
1646841001	1	1	66668	66668992
1646841301	1	1	66668	66668992
