1647343801	1	1	66668	66668992
1647344101	1	1	66668	66668992
1647344401	1	1	66668	66668992
1647344701	1	1	66668	66668992
1647345001	1	1	66668	66668992
1647345301	1	1	66668	66668992
1647345602	1	1	66668	66668992
1647345901	1	1	66668	66668992
1647346201	1	1	66668	66668992
1647346501	1	1	66668	66668992
1647346801	1	1	66668	66668992
1647347101	1	1	66668	66668992
1647347401	1	1	66668	66668992
1647347701	1	1	66668	66668992
1647348001	1	1	66668	66668992
1647348301	2	2	66668	66668992
1647348601	2	2	66668	66668992
1647348901	1	1	66668	66668992
1647349202	1	1	66668	66668992
1647349501	1	1	66668	66668992
1647349801	1	1	66668	66668992
1647350101	1	1	66668	66668992
1647350401	1	1	66668	66668992
1647350701	1	1	66668	66668992
1647351003	1	1	66668	66668992
1647351301	1	1	66668	66668992
1647351601	1	1	66668	66668992
1647351901	1	1	66668	66668992
1647352201	1	1	66668	66668992
1647352501	1	1	66668	66668992
1647352801	1	1	66668	66668992
1647353101	1	1	66668	66668992
1647353401	1	1	66668	66668992
1647353701	1	1	66668	66668992
1647354001	1	1	66668	66668992
1647354301	1	1	66668	66668992
1647354601	1	1	66668	66668992
1647354901	1	1	66668	66668992
1647355201	1	1	66668	66668992
1647355501	1	1	66668	66668992
1647355801	1	1	66668	66668992
1647356101	1	1	66668	66668992
1647356401	1	1	66668	66668992
1647356701	1	1	66668	66668992
1647357001	1	1	66668	66668992
1647357301	1	1	66668	66668992
1647357601	1	1	66668	66668992
1647357901	1	1	66668	66668992
1647358201	1	1	66668	66668992
1647358501	1	1	66668	66668992
1647358801	1	1	66668	66668992
1647359101	1	1	66668	66668992
1647359401	1	1	66668	66668992
1647359701	1	1	66668	66668992
