1646874901	0	0	66668	66668992
1646875201	0	0	66668	66668992
1646875501	0	0	66668	66668992
1646875801	0	0	66668	66668992
1646876101	1	1	66668	66668992
1646876401	2	2	66668	66668992
1646876701	2	2	66668	66668992
1646877001	2	2	66668	66668992
1646877301	2	2	66668	66668992
1646877603	2	2	66668	66668992
1646877901	0	0	66668	66668992
1646878201	1	1	66668	66668992
1646878501	1	1	66668	66668992
1646878801	1	1	66668	66668992
1646879101	2	2	66668	66668992
1646879401	1	1	66668	66668992
1646879701	2	2	66668	66668992
1646880301	3	3	66668	66668992
1646880601	3	3	66668	66668992
1646880902	2	2	66668	66668992
1646881201	2	2	66668	66668992
1646881501	3	3	66668	66668992
1646881801	3	3	66668	66668992
1646882101	4	4	66668	66668992
1646882401	5	5	66668	66668992
1646882701	4	4	66668	66668992
1646883001	5	5	66668	66668992
1646883301	4	4	66668	66668992
1646883601	4	4	66668	66668992
1646883901	3	3	66668	66668992
1646884201	4	4	66668	66668992
1646884501	3	3	66668	66668992
1646884801	4	4	66668	66668992
1646885101	5	5	66668	66668992
1646885401	4	4	66668	66668992
1646885701	5	5	66668	66668992
1646886001	5	5	66668	66668992
1646886301	5	5	66668	66668992
1646886601	5	5	66668	66668992
1646886901	5	5	66668	66668992
1646887201	5	5	66668	66668992
1646887501	5	5	66668	66668992
1646887801	5	5	66668	66668992
1646888101	5	5	66668	66668992
1646888402	5	5	66668	66668992
1646888701	5	5	66668	66668992
1646889001	5	5	66668	66668992
1646889301	5	5	66668	66668992
1646889601	5	5	66668	66668992
1646889901	5	5	66668	66668992
1646890201	5	5	66668	66668992
1646890501	1	1	66668	66668992
1646890801	2	2	66668	66668992
1646891101	1	1	66668	66668992
1646891401	1	1	66668	66668992
1646891701	1	1	66668	66668992
1646892002	1	1	66668	66668992
1646892301	1	1	66668	66668992
1646892601	2	2	66668	66668992
1646892901	1	1	66668	66668992
1646893201	1	1	66668	66668992
1646893501	0	0	66668	66668992
1646893801	4	4	66668	66668992
1646894101	3	3	66668	66668992
1646894401	3	3	66668	66668992
1646894701	3	3	66668	66668992
1646895001	3	3	66668	66668992
1646895302	3	3	66668	66668992
1646895601	3	3	66668	66668992
1646895901	3	3	66668	66668992
1646896801	1	1	66668	66668992
1646897101	4	4	66668	66668992
1646897401	2	2	66668	66668992
1646897701	1	1	66668	66668992
1646898001	2	2	66668	66668992
1646898301	3	3	66668	66668992
1646898601	4	4	66668	66668992
1646898901	2	2	66668	66668992
1646899202	2	2	66668	66668992
1646899501	2	2	66668	66668992
1646899801	2	2	66668	66668992
1646900101	3	3	66668	66668992
1646900401	4	4	66668	66668992
1646900701	3	3	66668	66668992
1646901001	2	2	66668	66668992
1646901301	2	2	66668	66668992
1646901601	3	3	66668	66668992
1646901901	4	4	66668	66668992
1646902201	3	3	66668	66668992
1646902501	3	3	66668	66668992
1646902802	2	2	66668	66668992
1646903101	1	1	66668	66668992
1646903401	2	2	66668	66668992
1646903701	0	0	66668	66668992
1646904001	2	2	66668	66668992
1646904301	1	1	66668	66668992
1646904601	1	1	66668	66668992
1646904901	2	2	66668	66668992
1646905201	1	1	66668	66668992
1646905501	1	1	66668	66668992
1646905801	1	1	66668	66668992
1646906101	1	1	66668	66668992
1646906402	2	2	66668	66668992
1646906701	3	3	66668	66668992
1646907001	3	3	66668	66668992
1646907301	2	2	66668	66668992
1646907601	2	2	66668	66668992
1646907901	1	1	66668	66668992
1646908201	1	1	66668	66668992
1646908501	2	2	66668	66668992
1646908801	2	2	66668	66668992
1646909101	3	3	66668	66668992
1646909401	2	2	66668	66668992
1646909702	3	3	66668	66668992
1646910001	2	2	66668	66668992
1646910306	3	3	66668	66668992
1646910601	0	0	66668	66668992
1646910902	0	0	66668	66668992
1646911201	0	0	66668	66668992
1646911501	2	2	66668	66668992
1646911801	1	1	66668	66668992
1646912101	1	1	66668	66668992
1646912401	0	0	66668	66668992
1646912701	1	1	66668	66668992
1646913001	1	1	66668	66668992
1646913301	0	0	66668	66668992
1646913601	1	1	66668	66668992
1646913901	0	0	66668	66668992
1646914201	0	0	66668	66668992
1646914501	0	0	66668	66668992
1646914801	0	0	66668	66668992
1646915101	0	0	66668	66668992
1646915401	0	0	66668	66668992
1646915701	0	0	66668	66668992
1646916001	0	0	66668	66668992
1646916301	0	0	66668	66668992
1646916601	0	0	66668	66668992
1646916901	0	0	66668	66668992
1646917202	0	0	66668	66668992
1646917501	0	0	66668	66668992
1646917801	0	0	66668	66668992
1646918101	0	0	66668	66668992
1646918401	0	0	66668	66668992
1646918701	0	0	66668	66668992
1646919001	0	0	66668	66668992
1646919301	0	0	66668	66668992
1646919601	0	0	66668	66668992
1646919901	0	0	66668	66668992
1646920201	0	0	66668	66668992
1646920502	0	0	66668	66668992
1646920801	0	0	66668	66668992
1646921101	0	0	66668	66668992
1646921401	0	0	66668	66668992
1646921701	0	0	66668	66668992
1646922001	0	0	66668	66668992
1646922301	0	0	66668	66668992
1646922601	0	0	66668	66668992
1646922901	0	0	66668	66668992
1646923201	0	0	66668	66668992
1646923501	0	0	66668	66668992
1646923801	0	0	66668	66668992
1646924101	0	0	66668	66668992
1646924402	0	0	66668	66668992
1646924701	0	0	66668	66668992
1646925001	0	0	66668	66668992
1646925301	0	0	66668	66668992
1646925601	0	0	66668	66668992
1646925901	0	0	66668	66668992
1646926201	0	0	66668	66668992
1646926501	0	0	66668	66668992
1646926801	0	0	66668	66668992
1646927101	0	0	66668	66668992
1646927401	0	0	66668	66668992
1646927701	0	0	66668	66668992
