1646287801	1	1	66668	66668992
1646288101	1	1	66668	66668992
1646288401	2	2	66668	66668992
1646288701	2	2	66668	66668992
1646289001	3	3	66668	66668992
1646289301	2	2	66668	66668992
1646289601	4	4	66668	66668992
1646289901	3	3	66668	66668992
1646290201	3	3	66668	66668992
1646290501	3	3	66668	66668992
1646290801	5	5	66668	66668992
1646291101	6	6	66668	66668992
1646291401	6	6	66668	66668992
1646291701	6	6	66668	66668992
1646292001	5	5	66668	66668992
1646292301	5	5	66668	66668992
1646292601	6	6	66668	66668992
1646292901	6	6	66668	66668992
1646293201	6	6	66668	66668992
1646293501	4	4	66668	66668992
1646293801	5	5	66668	66668992
1646294101	5	5	66668	66668992
1646294402	6	6	66668	66668992
1646294701	5	5	66668	66668992
1646295001	4	4	66668	66668992
1646295301	4	4	66668	66668992
1646295601	6	6	66668	66668992
1646295901	4	4	66668	66668992
1646296201	5	5	66668	66668992
1646296501	5	5	66668	66668992
1646296801	4	4	66668	66668992
1646297102	5	5	66668	66668992
1646297401	4	4	66668	66668992
1646297701	3	3	66668	66668992
1646298001	4	4	66668	66668992
1646298301	4	4	66668	66668992
1646298601	4	4	66668	66668992
1646298902	5	5	66668	66668992
1646299201	5	5	66668	66668992
1646299501	4	4	66668	66668992
1646299802	5	5	66668	66668992
1646300101	4	4	66668	66668992
1646300401	6	6	66668	66668992
1646300701	4	4	66668	66668992
1646301001	6	6	66668	66668992
1646301301	6	6	66668	66668992
1646301601	7	7	66668	66668992
1646301901	6	6	66668	66668992
1646302201	4	4	66668	66668992
1646302501	5	5	66668	66668992
1646302801	5	5	66668	66668992
1646303101	4	4	66668	66668992
1646303401	3	3	66668	66668992
1646303701	4	4	66668	66668992
1646304001	5	5	66668	66668992
1646304302	5	5	66668	66668992
1646304601	5	5	66668	66668992
1646304901	5	5	66668	66668992
1646305201	4	4	66668	66668992
1646305501	1	1	66668	66668992
1646305801	1	1	66668	66668992
1646306102	1	1	66668	66668992
1646306401	1	1	66668	66668992
1646306701	1	1	66668	66668992
1646307001	1	1	66668	66668992
1646307301	1	1	66668	66668992
1646307601	1	1	66668	66668992
1646307901	1	1	66668	66668992
1646308201	1	1	66668	66668992
1646308501	1	1	66668	66668992
1646308801	1	1	66668	66668992
1646309101	1	1	66668	66668992
1646309401	1	1	66668	66668992
1646309701	1	1	66668	66668992
1646310001	1	1	66668	66668992
1646310301	1	1	66668	66668992
1646310601	1	1	66668	66668992
1646310901	1	1	66668	66668992
1646311201	1	1	66668	66668992
1646311501	1	1	66668	66668992
1646311801	1	1	66668	66668992
1646312101	1	1	66668	66668992
1646312401	1	1	66668	66668992
1646312701	1	1	66668	66668992
1646313001	1	1	66668	66668992
1646313301	1	1	66668	66668992
1646313601	1	1	66668	66668992
1646313901	1	1	66668	66668992
1646314201	1	1	66668	66668992
1646314501	1	1	66668	66668992
1646314801	1	1	66668	66668992
1646315102	1	1	66668	66668992
1646315401	1	1	66668	66668992
1646315701	1	1	66668	66668992
1646316001	1	1	66668	66668992
1646316301	1	1	66668	66668992
1646316601	1	1	66668	66668992
1646316901	1	1	66668	66668992
1646317201	1	1	66668	66668992
1646317501	1	1	66668	66668992
1646317802	1	1	66668	66668992
1646318101	1	1	66668	66668992
1646318401	1	1	66668	66668992
1646318701	1	1	66668	66668992
1646319001	1	1	66668	66668992
1646319301	1	1	66668	66668992
1646319601	1	1	66668	66668992
1646319901	1	1	66668	66668992
1646320201	1	1	66668	66668992
1646320502	1	1	66668	66668992
1646320801	1	1	66668	66668992
1646321101	1	1	66668	66668992
1646321401	1	1	66668	66668992
1646321701	1	1	66668	66668992
1646322001	1	1	66668	66668992
1646322301	1	1	66668	66668992
1646322601	1	1	66668	66668992
1646322901	1	1	66668	66668992
