1646520901	0	0	66668	66668992
1646521201	0	0	66668	66668992
1646521501	0	0	66668	66668992
1646521801	0	0	66668	66668992
1646522101	0	0	66668	66668992
1646522401	0	0	66668	66668992
1646522701	0	0	66668	66668992
1646523001	0	0	66668	66668992
1646523301	0	0	66668	66668992
1646523601	0	0	66668	66668992
1646523902	0	0	66668	66668992
1646524201	0	0	66668	66668992
1646524501	0	0	66668	66668992
1646524801	0	0	66668	66668992
1646525101	0	0	66668	66668992
1646525401	0	0	66668	66668992
1646525701	0	0	66668	66668992
1646526001	0	0	66668	66668992
1646526301	0	0	66668	66668992
1646526601	0	0	66668	66668992
1646526901	0	0	66668	66668992
1646527201	0	0	66668	66668992
1646527502	0	0	66668	66668992
1646527801	0	0	66668	66668992
1646528101	0	0	66668	66668992
1646528402	0	0	66668	66668992
1646528701	0	0	66668	66668992
1646529001	0	0	66668	66668992
1646529301	0	0	66668	66668992
1646529601	0	0	66668	66668992
1646529901	0	0	66668	66668992
1646530202	0	0	66668	66668992
1646530501	0	0	66668	66668992
1646530801	0	0	66668	66668992
1646531101	0	0	66668	66668992
1646531401	0	0	66668	66668992
1646531701	0	0	66668	66668992
1646532001	0	0	66668	66668992
1646532301	0	0	66668	66668992
1646532601	0	0	66668	66668992
1646532901	0	0	66668	66668992
1646533201	0	0	66668	66668992
1646533501	0	0	66668	66668992
1646533801	0	0	66668	66668992
1646534101	0	0	66668	66668992
1646534401	0	0	66668	66668992
1646534701	0	0	66668	66668992
1646535001	0	0	66668	66668992
1646535301	0	0	66668	66668992
1646535602	0	0	66668	66668992
1646535901	0	0	66668	66668992
1646536201	0	0	66668	66668992
1646536501	0	0	66668	66668992
1646536801	0	0	66668	66668992
1646537101	0	0	66668	66668992
1646537401	0	0	66668	66668992
1646537701	0	0	66668	66668992
1646538001	0	0	66668	66668992
1646538301	0	0	66668	66668992
1646538601	0	0	66668	66668992
1646538901	0	0	66668	66668992
1646539202	0	0	66668	66668992
1646539501	0	0	66668	66668992
1646539801	0	0	66668	66668992
1646540101	0	0	66668	66668992
1646540401	0	0	66668	66668992
1646540701	0	0	66668	66668992
1646541001	0	0	66668	66668992
1646541301	0	0	66668	66668992
1646541601	0	0	66668	66668992
1646541901	0	0	66668	66668992
1646542201	0	0	66668	66668992
1646542501	0	0	66668	66668992
1646542802	0	0	66668	66668992
1646543101	0	0	66668	66668992
1646543401	0	0	66668	66668992
1646543701	0	0	66668	66668992
1646544001	0	0	66668	66668992
1646544301	0	0	66668	66668992
1646544601	0	0	66668	66668992
1646544901	0	0	66668	66668992
1646545201	0	0	66668	66668992
1646545501	0	0	66668	66668992
1646545801	0	0	66668	66668992
1646546101	0	0	66668	66668992
1646546402	0	0	66668	66668992
1646546701	0	0	66668	66668992
1646547001	0	0	66668	66668992
1646547301	0	0	66668	66668992
1646547601	0	0	66668	66668992
1646547901	0	0	66668	66668992
1646548201	0	0	66668	66668992
1646548501	0	0	66668	66668992
1646548801	0	0	66668	66668992
1646549102	0	0	66668	66668992
1646549401	0	0	66668	66668992
1646549701	0	0	66668	66668992
1646550001	0	0	66668	66668992
1646550301	0	0	66668	66668992
1646550601	0	0	66668	66668992
1646550901	0	0	66668	66668992
1646551201	0	0	66668	66668992
1646551501	0	0	66668	66668992
1646551801	0	0	66668	66668992
1646552101	0	0	66668	66668992
1646552401	0	0	66668	66668992
1646552702	0	0	66668	66668992
1646553001	0	0	66668	66668992
1646553301	0	0	66668	66668992
1646553601	0	0	66668	66668992
1646553901	0	0	66668	66668992
1646554201	0	0	66668	66668992
1646554501	0	0	66668	66668992
1646554801	0	0	66668	66668992
1646555101	0	0	66668	66668992
1646555401	0	0	66668	66668992
1646555701	0	0	66668	66668992
1646556001	0	0	66668	66668992
1646556302	0	0	66668	66668992
1646556601	0	0	66668	66668992
1646556901	0	0	66668	66668992
1646557201	0	0	66668	66668992
1646557501	0	0	66668	66668992
1646557801	0	0	66668	66668992
1646558101	0	0	66668	66668992
1646558401	0	0	66668	66668992
1646558701	0	0	66668	66668992
1646559001	0	0	66668	66668992
1646559301	0	0	66668	66668992
1646559601	0	0	66668	66668992
1646559901	0	0	66668	66668992
1646560201	0	0	66668	66668992
1646560502	0	0	66668	66668992
1646560801	0	0	66668	66668992
1646561101	0	0	66668	66668992
1646561401	0	0	66668	66668992
1646561701	0	0	66668	66668992
1646562001	0	0	66668	66668992
1646562301	0	0	66668	66668992
1646562601	0	0	66668	66668992
1646562901	0	0	66668	66668992
1646563201	0	0	66668	66668992
1646563501	0	0	66668	66668992
1646563801	0	0	66668	66668992
1646564101	0	0	66668	66668992
1646564402	0	0	66668	66668992
1646564701	0	0	66668	66668992
1646565001	0	0	66668	66668992
1646565301	0	0	66668	66668992
1646565601	0	0	66668	66668992
1646565901	0	0	66668	66668992
1646566201	0	0	66668	66668992
1646566501	0	0	66668	66668992
1646566801	0	0	66668	66668992
1646567101	0	0	66668	66668992
1646567401	0	0	66668	66668992
1646567701	0	0	66668	66668992
1646568002	0	0	66668	66668992
1646568301	0	0	66668	66668992
1646568601	0	0	66668	66668992
1646568901	0	0	66668	66668992
1646569201	0	0	66668	66668992
1646569501	0	0	66668	66668992
1646569801	0	0	66668	66668992
1646570101	0	0	66668	66668992
1646570401	0	0	66668	66668992
1646570701	0	0	66668	66668992
1646571001	0	0	66668	66668992
1646571302	0	0	66668	66668992
1646571601	0	0	66668	66668992
1646571901	0	0	66668	66668992
1646572201	0	0	66668	66668992
1646572501	0	0	66668	66668992
1646572801	0	0	66668	66668992
1646573101	0	0	66668	66668992
1646573402	0	0	66668	66668992
1646573701	0	0	66668	66668992
1646574001	0	0	66668	66668992
1646574301	0	0	66668	66668992
1646574601	0	0	66668	66668992
1646574901	0	0	66668	66668992
1646575201	0	0	66668	66668992
1646575501	0	0	66668	66668992
1646575801	0	0	66668	66668992
1646576101	0	0	66668	66668992
1646576401	0	0	66668	66668992
1646576701	0	0	66668	66668992
1646577002	0	0	66668	66668992
1646577301	0	0	66668	66668992
1646577601	0	0	66668	66668992
1646577901	0	0	66668	66668992
1646578201	0	0	66668	66668992
1646578501	0	0	66668	66668992
1646578802	0	0	66668	66668992
1646579101	0	0	66668	66668992
1646579401	0	0	66668	66668992
1646579701	0	0	66668	66668992
1646580001	0	0	66668	66668992
1646580301	0	0	66668	66668992
1646580602	0	0	66668	66668992
1646580901	0	0	66668	66668992
1646581201	0	0	66668	66668992
1646581501	0	0	66668	66668992
1646581801	0	0	66668	66668992
1646582101	0	0	66668	66668992
