1646087101	0	0	66668	66668992
1646087401	0	0	66668	66668992
1646087701	0	0	66668	66668992
1646088001	0	0	66668	66668992
1646088302	0	0	66668	66668992
1646088601	0	0	66668	66668992
1646088901	0	0	66668	66668992
1646089201	0	0	66668	66668992
1646089501	0	0	66668	66668992
1646089801	0	0	66668	66668992
1646090101	0	0	66668	66668992
1646090401	0	0	66668	66668992
1646090701	0	0	66668	66668992
1646091001	0	0	66668	66668992
1646091301	0	0	66668	66668992
1646091601	0	0	66668	66668992
1646091901	0	0	66668	66668992
1646092201	0	0	66668	66668992
1646092501	0	0	66668	66668992
1646092801	0	0	66668	66668992
1646093101	0	0	66668	66668992
1646093401	0	0	66668	66668992
1646093701	0	0	66668	66668992
1646094001	0	0	66668	66668992
1646094301	0	0	66668	66668992
1646094601	0	0	66668	66668992
1646094901	0	0	66668	66668992
1646095201	0	0	66668	66668992
1646095501	0	0	66668	66668992
1646095801	0	0	66668	66668992
1646096101	0	0	66668	66668992
1646096402	0	0	66668	66668992
1646096701	0	0	66668	66668992
1646097001	0	0	66668	66668992
1646097301	0	0	66668	66668992
1646097601	0	0	66668	66668992
1646097901	0	0	66668	66668992
1646098201	0	0	66668	66668992
1646098501	0	0	66668	66668992
1646098801	0	0	66668	66668992
1646099101	0	0	66668	66668992
1646099401	0	0	66668	66668992
1646099701	1	1	66668	66668992
1646100002	3	3	66668	66668992
1646100301	2	2	66668	66668992
1646100601	2	2	66668	66668992
1646100901	3	3	66668	66668992
1646101201	3	3	66668	66668992
1646101501	4	4	66668	66668992
1646101801	4	4	66668	66668992
1646102101	3	3	66668	66668992
1646102401	4	4	66668	66668992
1646102701	5	5	66668	66668992
1646103001	5	5	66668	66668992
1646103301	6	6	66668	66668992
1646103602	5	5	66668	66668992
1646103901	4	4	66668	66668992
1646104201	5	5	66668	66668992
1646104501	5	5	66668	66668992
1646104801	5	5	66668	66668992
1646105101	6	6	66668	66668992
1646105401	6	6	66668	66668992
1646105701	6	6	66668	66668992
1646106001	6	6	66668	66668992
1646106301	6	6	66668	66668992
1646106601	6	6	66668	66668992
1646106901	3	3	66668	66668992
1646107201	5	5	66668	66668992
1646107501	6	6	66668	66668992
1646107801	5	5	66668	66668992
1646108101	4	4	66668	66668992
1646108401	4	4	66668	66668992
1646108701	4	4	66668	66668992
1646109001	4	4	66668	66668992
1646109301	4	4	66668	66668992
1646109601	3	3	66668	66668992
1646109901	3	3	66668	66668992
1646110201	3	3	66668	66668992
1646110501	4	4	66668	66668992
1646110801	3	3	66668	66668992
1646111101	3	3	66668	66668992
1646111401	3	3	66668	66668992
1646111701	3	3	66668	66668992
1646112001	3	3	66668	66668992
1646112301	3	3	66668	66668992
1646112601	3	3	66668	66668992
1646112901	3	3	66668	66668992
1646113201	3	3	66668	66668992
1646113501	5	5	66668	66668992
1646113801	3	3	66668	66668992
1646114101	2	2	66668	66668992
1646114402	3	3	66668	66668992
1646114701	3	3	66668	66668992
1646115001	3	3	66668	66668992
1646115301	3	3	66668	66668992
1646115601	3	3	66668	66668992
1646115901	3	3	66668	66668992
1646116201	2	2	66668	66668992
1646116501	3	3	66668	66668992
1646116801	3	3	66668	66668992
1646117101	3	3	66668	66668992
1646117401	3	3	66668	66668992
1646117701	3	3	66668	66668992
1646118002	3	3	66668	66668992
1646118301	3	3	66668	66668992
1646118601	3	3	66668	66668992
1646118901	3	3	66668	66668992
1646119201	3	3	66668	66668992
1646119501	3	3	66668	66668992
1646119801	3	3	66668	66668992
1646120101	3	3	66668	66668992
1646120401	4	4	66668	66668992
1646120701	5	5	66668	66668992
1646121001	6	6	66668	66668992
1646121301	5	5	66668	66668992
1646121602	6	6	66668	66668992
1646121901	6	6	66668	66668992
1646122201	4	4	66668	66668992
1646122501	5	5	66668	66668992
1646122801	5	5	66668	66668992
1646123101	6	6	66668	66668992
1646123401	5	5	66668	66668992
1646123701	5	5	66668	66668992
1646124001	4	4	66668	66668992
1646124301	5	5	66668	66668992
1646124601	5	5	66668	66668992
1646124902	7	7	66668	66668992
1646125201	7	7	66668	66668992
1646125501	7	7	66668	66668992
1646125801	7	7	66668	66668992
1646126101	6	6	66668	66668992
1646126401	8	8	66668	66668992
1646126701	5	5	66668	66668992
1646127001	5	5	66668	66668992
1646127301	5	5	66668	66668992
1646127601	5	5	66668	66668992
1646127901	4	4	66668	66668992
1646128201	5	5	66668	66668992
1646128501	4	4	66668	66668992
1646128801	4	4	66668	66668992
1646129101	4	4	66668	66668992
1646129401	4	4	66668	66668992
1646129701	5	5	66668	66668992
1646130001	4	4	66668	66668992
1646130301	4	4	66668	66668992
1646130601	4	4	66668	66668992
1646130901	5	5	66668	66668992
1646131201	5	5	66668	66668992
1646131502	6	6	66668	66668992
1646131801	6	6	66668	66668992
1646132101	7	7	66668	66668992
1646132402	5	5	66668	66668992
1646132701	4	4	66668	66668992
1646133001	4	4	66668	66668992
1646133301	4	4	66668	66668992
1646133601	4	4	66668	66668992
1646133901	3	3	66668	66668992
1646134201	3	3	66668	66668992
1646134501	3	3	66668	66668992
1646134801	3	3	66668	66668992
1646135102	3	3	66668	66668992
1646135401	2	2	66668	66668992
1646135701	2	2	66668	66668992
1646136001	2	2	66668	66668992
1646136301	2	2	66668	66668992
1646136601	2	2	66668	66668992
1646136901	2	2	66668	66668992
1646137201	2	2	66668	66668992
1646137501	2	2	66668	66668992
1646137801	2	2	66668	66668992
1646138101	3	3	66668	66668992
1646138401	2	2	66668	66668992
1646138701	2	2	66668	66668992
1646139001	2	2	66668	66668992
1646139301	2	2	66668	66668992
1646139601	2	2	66668	66668992
1646139901	1	1	66668	66668992
1646140201	1	1	66668	66668992
1646140501	1	1	66668	66668992
1646140801	1	1	66668	66668992
1646141101	1	1	66668	66668992
1646141402	1	1	66668	66668992
1646141701	1	1	66668	66668992
1646142001	1	1	66668	66668992
1646142302	1	1	66668	66668992
1646142601	1	1	66668	66668992
1646142901	1	1	66668	66668992
1646143201	1	1	66668	66668992
1646143501	1	1	66668	66668992
1646143801	1	1	66668	66668992
1646144101	1	1	66668	66668992
1646144401	1	1	66668	66668992
1646144701	1	1	66668	66668992
1646145001	1	1	66668	66668992
1646145301	1	1	66668	66668992
1646145601	1	1	66668	66668992
1646145901	1	1	66668	66668992
1646146201	1	1	66668	66668992
1646146501	1	1	66668	66668992
1646146802	1	1	66668	66668992
1646147101	1	1	66668	66668992
1646147401	1	1	66668	66668992
1646147701	1	1	66668	66668992
1646148001	1	1	66668	66668992
1646148301	1	1	66668	66668992
1646148601	1	1	66668	66668992
1646148901	1	1	66668	66668992
1646149201	1	1	66668	66668992
1646149501	1	1	66668	66668992
1646149801	1	1	66668	66668992
1646150101	1	1	66668	66668992
