1000000000000100006	128	100006	36.110.88.74	1647315046	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647315047	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131003	318	131003	36.110.88.74	1647315075	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131112	229	131112	36.110.88.74	1647315088	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647315121	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647315211	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647315311	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131112	229	131112	36.110.88.74	1647315390	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647315616	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647315621	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647315700	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131115	381	131115	36.110.88.74	1647315926	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647315978	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647316011	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647316121	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647316305	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001159016	382	1000000000001159016	36.110.88.74	1647316695	66668	66668992	com.arkgames.rodbr	android	1647316036190-3425464276422307369
1000000000202000101	9	202000101	113.109.21.132	1647316846	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647316954	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647317042	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001190092	383	1000000000001190092	36.110.88.74	1647317071	66668	66668992	com.arkgames.rodbr	android	1647316390978-4569361677604354225
1000000000001190092	383	1000000000001190092	36.110.88.74	1647317154	66668	66668992	com.arkgames.rodbr	android	1647316390978-4569361677604354225
1000000000202000101	9	202000101	113.109.21.132	1647317192	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002099031106	337	2099031106	113.109.21.132	1647317198	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001159016	382	1000000000001159016	36.110.88.74	1647317265	66668	66668992	com.arkgames.rodbr	android	1647316036190-3425464276422307369
1000000000202000101	9	202000101	113.109.21.132	1647317278	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001159016	382	1000000000001159016	36.110.88.74	1647317437	66668	66668992	com.arkgames.rodbr	android	1647316036190-3425464276422307369
1000000000000131115	381	131115	36.110.88.74	1647317571	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647317828	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647317912	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002099031401	319	2099031401	113.109.21.132	1647318088	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647318128	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647318184	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088031504	380	2088031504	113.109.21.132	1647318287	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000020880301	196	20880301	113.109.21.132	1647318444	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002099031401	319	2099031401	113.109.21.132	1647320675	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647321674	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647322496	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002099031401	319	2099031401	113.109.21.132	1647322516	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001159016	382	1000000000001159016	36.110.88.74	1647322672	66668	66668992	com.arkgames.rodbr	android	1647316036190-3425464276422307369
1000000000001159016	384	1000000000001159016	36.110.88.74	1647322932	66668	66668992	com.arkgames.rodbr	android	1647316036190-3425464276422307369
1000000000202000101	9	202000101	113.109.21.132	1647322994	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647323093	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000900002	315	900002	36.110.88.74	1647323257	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647323321	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000004546567	385	4546567	36.110.88.74	1647323673	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000004546567	385	4546567	36.110.88.74	1647323752	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131115	381	131115	36.110.88.74	1647324162	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647324922	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647325149	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000900002	315	900002	36.110.88.74	1647325406	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647325867	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096583	259	96583	36.110.88.74	1647325906	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002099031401	319	2099031401	113.109.21.132	1647325929	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000036579926	349	36579926	36.110.88.74	1647326137	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647326167	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000020222604	341	20222604	113.109.21.132	1647326179	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647326349	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647326471	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088031501	376	2088031501	113.109.21.132	1647326556	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000012345601	8	12345601	113.109.21.132	1647326631	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096583	259	96583	36.110.88.74	1647326785	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647327185	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000555522	386	555522	113.109.21.132	1647327304	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000009000025	387	9000025	36.110.88.74	1647327536	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647327867	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647327953	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647328053	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647328139	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001158712	388	1000000000001158712	36.110.88.74	1647328310	66668	66668992	com.arkgames.rodbr	android	1647328067765-4202257835229845804
1000000000001158712	388	1000000000001158712	36.110.88.74	1647328379	66668	66668992	com.arkgames.rodbr	android	1647328067765-4202257835229845804
1000000000000131112	229	131112	36.110.88.74	1647328391	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647328499	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647328626	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647328870	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647329055	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131112	229	131112	36.110.88.74	1647329129	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131113	233	131113	36.110.88.74	1647329220	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001190160	389	1000000000001190160	221.216.116.247	1647329382	66668	66668992	com.arkgames.rodbr	android	1647328667402-6604651794415374729
1000000000001190160	390	1000000000001190160	221.216.116.247	1647329537	66668	66668992	com.arkgames.rodbr	android	1647328667402-6604651794415374729
1000000000000096583	259	96583	36.110.88.74	1647329626	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131113	233	131113	36.110.88.74	1647329664	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647329753	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000012345601	8	12345601	113.109.21.132	1647329776	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647329823	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000012345601	8	12345601	113.109.21.132	1647329884	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096583	259	96583	36.110.88.74	1647330238	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088030701	225	2088030701	36.110.88.74	1647330469	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088030701	225	2088030701	36.110.88.74	1647330564	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647330794	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088030701	225	2088030701	36.110.88.74	1647330943	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647330955	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647330964	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647331008	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000012345601	8	12345601	113.109.21.132	1647331076	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647331166	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000022558899	304	22558899	36.110.88.74	1647331289	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647331307	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647331383	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647331476	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000020880301	196	20880301	113.109.21.132	1647331539	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647331657	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647331811	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647331825	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647331956	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647332079	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647332125	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647332236	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647332389	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088031501	376	2088031501	113.109.21.132	1647332520	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647332747	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647332980	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647333067	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647333075	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001158712	388	1000000000001158712	36.110.88.74	1647333124	66668	66668992	com.arkgames.rodbr	android	1647328067765-4202257835229845804
1000000002088031501	376	2088031501	113.109.21.132	1647333130	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647333234	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647333318	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647333371	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000900002	315	900002	36.110.88.74	1647333493	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647333541	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647334202	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000055668521	391	55668521	36.110.88.74	1647334343	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647334502	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647334520	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000055668521	391	55668521	36.110.88.74	1647334531	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647334564	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647334594	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647334654	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647334728	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000036579922	392	36579922	36.110.88.74	1647334785	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647334924	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647334979	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647335153	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647335324	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000036579922	392	36579922	36.110.88.74	1647335409	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647335457	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088031501	376	2088031501	113.109.21.132	1647335471	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647335562	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647335632	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647335671	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088031503	379	2088031503	113.109.21.132	1647335706	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088031513	393	2088031513	113.109.21.132	1647335772	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000036579922	392	36579922	36.110.88.74	1647335804	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647335810	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647335873	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647335876	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000036579922	392	36579922	36.110.88.74	1647335924	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647336109	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647336340	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647336432	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647336467	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647336659	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647336747	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1647336953	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100001	127	100001	36.110.88.74	1647337111	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100001	127	100001	36.110.88.74	1647337230	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100001	127	100001	36.110.88.74	1647337302	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647337606	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647337675	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647337686	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647337840	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002099031401	319	2099031401	113.109.21.132	1647338094	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647338101	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647338145	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647338255	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647338343	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647338549	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647338775	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647338878	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647339053	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647339115	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647339163	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647339201	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647339250	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647339306	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100001	127	100001	36.110.88.74	1647339334	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100001	127	100001	36.110.88.74	1647339374	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647339393	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647339396	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647339409	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001190220	394	1000000000001190220	182.254.115.224	1647339467	66668	66668992	com.arkgames.rodbr	android	1647339368630-4594324282988882643
1000000000000131111	170	131111	36.110.88.74	1647339472	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096002	107	96002	36.110.88.74	1647339488	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001164012	395	1000000000001164012	113.89.35.161	1647339548	66668	66668992	com.arkgames.rodbr	android	1647339358329-4936972932670486428
1000000000001190216	396	1000000000001190216	116.24.67.21	1647339550	66668	66668992	com.arkgames.rodbr	android	1647339361354-6580552079343302893
1000000000001190244	397	1000000000001190244	182.254.115.152	1647339552	66668	66668992	com.arkgames.rodbr	android	1647339430585-678872061992995522
1000000000000100001	127	100001	36.110.88.74	1647339575	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647339606	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001164608	398	1000000000001164608	113.89.32.185	1647339639	66668	66668992	com.arkgames.rodbr	android	1647339379793-7250934874337699677
1000000000001164044	399	1000000000001164044	61.141.64.7	1647339651	66668	66668992	com.arkgames.rodbr	android	1647339370812-5041003931669640865
1000000000001164204	400	1000000000001164204	183.15.179.128	1647339657	66668	66668992	com.arkgames.rodbr	android	1647339381541-3717235676945085849
1000000000001163800	401	1000000000001163800	183.15.178.81	1647339681	66668	66668992	com.arkgames.rodbr	android	1647339367789-7725797309972089371
1000000000001164432	402	1000000000001164432	61.141.64.7	1647339701	66668	66668992	com.arkgames.rodbr	android	1647339385211-7633492737079199730
1000000000202000101	9	202000101	113.109.21.132	1647339863	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000055668521	391	55668521	36.110.88.74	1647339897	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647340036	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647340166	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000096583	259	96583	36.110.88.74	1647340209	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647340246	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002099031401	319	2099031401	113.109.21.132	1647340441	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000202000101	9	202000101	113.109.21.132	1647340619	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000131111	170	131111	36.110.88.74	1647340841	66668	66668992	com.heroesofchaos.koramgame.na	android	
