1000000000000400570	3153	400570	113.108.187.154	1660185654	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660185772	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400570	3153	400570	113.108.187.154	1660185876	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1660186188	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400570	3153	400570	113.108.187.154	1660186325	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660186331	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181102	3160	81181102	113.108.187.154	1660186569	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1660186668	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1660186866	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660186937	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660187074	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000000081181102	3160	81181102	113.108.187.154	1660187143	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000002022001	3161	2022001	113.108.187.154	1660187144	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660187485	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838400	3162	1030838400	113.108.187.154	1660187751	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660187779	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838400	3162	1030838400	113.108.187.154	1660188084	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181102	3160	81181102	113.108.187.154	1660188136	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000019090	3157	19090	60.247.92.114	1660188172	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660188320	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081102	3163	2099081102	113.108.187.154	1660188381	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400569	3146	400569	113.108.187.154	1660188625	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181103	3164	81181103	113.108.187.154	1660188744	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181103	3164	81181103	113.108.187.154	1660189042	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000019090	3157	19090	60.247.92.114	1660189102	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001275228	2531	1275228	60.247.92.114	1660189169	66668	4390901	com.arkgames.rod	android	1660188407039-7586760313722190492
1000000000202000501	3156	202000501	113.108.187.154	1660189190	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660189339	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000000202000113	1030	202000113	113.108.187.154	1660189498	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.108.187.154	1660189725	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001275228	2531	1275228	60.247.92.114	1660189725	66668	4390901	com.arkgames.rod	android	1660188407039-7586760313722190492
1000000000990102701	2706	990102701	113.108.187.154	1660189725	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999070	3155	9999070	113.108.187.154	1660189726	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660189726	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660189726	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000990102702	2709	990102702	113.108.187.154	1660189726	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131134	680	131134	60.247.92.114	1660189726	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000019090	3157	19090	60.247.92.114	1660189744	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660189843	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838400	3162	1030838400	113.108.187.154	1660190079	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660190080	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660190205	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000000000987653	1085	987653	113.108.187.154	1660190353	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081103	3165	2099081103	113.108.187.154	1660190387	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400569	3146	400569	113.108.187.154	1660190403	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000002022001	3161	2022001	113.108.187.154	1660190433	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660190574	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999025	2845	9999025	113.108.187.154	1660190623	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400569	3146	400569	113.108.187.154	1660190965	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660191050	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000987653	1085	987653	113.108.187.154	1660191176	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356020	1999	1356020	113.108.187.154	1660191283	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660191653	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131134	680	131134	60.247.92.114	1660192046	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000990102701	2706	990102701	113.108.187.154	1660192350	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838400	3162	1030838400	113.108.187.154	1660192538	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838400	3162	1030838400	113.108.187.154	1660193156	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838400	3162	1030838400	113.108.187.154	1660193740	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838400	3162	1030838400	113.108.187.154	1660195873	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081104	3166	2099081104	113.108.187.154	1660196388	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660196403	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400571	3167	400571	113.108.187.154	1660196723	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081105	3168	2099081105	113.108.187.154	1660197211	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400571	3167	400571	113.108.187.154	1660197434	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081106	3169	2099081106	113.108.187.154	1660197658	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400571	3167	400571	113.108.187.154	1660197736	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660197770	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081106	3169	2099081106	113.108.187.154	1660198125	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400571	3167	400571	113.108.187.154	1660198452	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081107	3170	2099081107	113.108.187.154	1660198800	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660198845	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000990102702	2709	990102702	113.108.187.154	1660198851	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000987653	1085	987653	113.108.187.154	1660198931	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081108	3171	2099081108	113.108.187.154	1660198986	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131134	680	131134	60.247.92.114	1660199013	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400569	3146	400569	113.108.187.154	1660199034	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660199077	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356020	1999	1356020	113.108.187.154	1660199103	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660199250	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660199315	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000987653	1085	987653	113.108.187.154	1660199366	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660199518	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000002022001	3161	2022001	113.108.187.154	1660199623	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660199732	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400571	3167	400571	113.108.187.154	1660199883	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660200012	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660200137	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660200258	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660200388	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400572	3172	400572	113.108.187.154	1660200467	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400573	3173	400573	113.108.187.154	1660200607	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000002022001	3161	2022001	113.108.187.154	1660200651	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.108.187.154	1660200734	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400574	3174	400574	113.108.187.154	1660200897	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131134	680	131134	60.247.92.114	1660201106	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181101	3154	81181101	113.108.187.154	1660201114	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081109	3175	2099081109	113.108.187.154	1660201162	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.108.187.154	1660201583	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000070	3145	10000070	60.247.92.114	1660201943	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000071	3176	10000071	60.247.92.114	1660201980	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000990102701	2706	990102701	113.108.187.154	1660202670	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000071	3176	10000071	60.247.92.114	1660202704	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660202736	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000012345601	37	12345601	113.108.187.154	1660202882	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000012345604	224	12345604	113.108.187.154	1660202943	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000987653	1085	987653	113.108.187.154	1660202962	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400574	3174	400574	113.108.187.154	1660203440	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808012	3081	808012	113.108.187.154	1660203504	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000987653	1085	987653	113.108.187.154	1660203565	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.108.187.154	1660203574	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808014	3083	808014	113.108.187.154	1660203603	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000019090	3157	19090	60.247.92.114	1660203815	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808012	3081	808012	113.108.187.154	1660203823	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000002022001	3161	2022001	113.108.187.154	1660204096	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400574	3174	400574	113.108.187.154	1660204096	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808012	3081	808012	113.108.187.154	1660204155	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660204159	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808014	3083	808014	113.108.187.154	1660204171	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808012	3081	808012	60.247.92.114	1660204296	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999001	924	999001	60.247.92.114	1660204329	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181103	3164	81181103	113.108.187.154	1660204393	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000990102701	2706	990102701	113.108.187.154	1660204446	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356020	1999	1356020	113.108.187.154	1660204555	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000045688997	3177	45688997	60.247.92.114	1660204577	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.108.187.154	1660204643	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000081181104	3178	81181104	113.108.187.154	1660204942	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000001	7	10000001	60.247.92.114	1660204958	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	113.108.187.154	1660204986	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808013	3082	808013	113.108.187.154	1660205072	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660205217	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081109	3175	2099081109	113.108.187.154	1660205283	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	113.108.187.154	1660205470	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660205754	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081109	3175	2099081109	113.108.187.154	1660205781	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660205910	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000000001282476	2890	1282476	113.108.187.154	1660205949	66668	4390901	com.arkgames.rod	android	1660205745775-6855969602256332834
1000000000202000113	1030	202000113	113.108.187.154	1660205976	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.108.187.154	1660206783	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000502	3179	202000502	113.108.187.154	1660206822	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022072805	2860	2022072805	113.108.187.154	1660207897	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000987653	1085	987653	113.108.187.154	1660208196	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660208779	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000000045688997	3177	45688997	60.247.92.114	1660208912	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131134	680	131134	60.247.92.114	1660209037	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	113.108.187.154	1660209061	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000045688997	3177	45688997	60.247.92.114	1660209191	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400569	3146	400569	113.108.187.154	1660209288	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000502	3179	202000502	113.108.187.154	1660209430	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131132	639	131132	60.247.92.114	1660209483	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000019090	3157	19090	60.247.92.114	1660209593	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1660209612	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022072805	2860	2022072805	113.108.187.154	1660210360	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660210360	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356020	1999	1356020	113.108.187.154	1660210361	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000502	3179	202000502	113.108.187.154	1660210361	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1660210361	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	113.108.187.154	1660210409	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	113.108.187.154	1660210595	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660210595	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000000000131133	677	131133	60.247.92.114	1660210596	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022072805	2860	2022072805	113.108.187.154	1660210596	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356020	1999	1356020	113.108.187.154	1660210596	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1660210596	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000502	3179	202000502	113.108.187.154	1660210597	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000019090	3157	19090	60.247.92.114	1660210597	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400569	3146	400569	113.108.187.154	1660210625	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1660210896	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999025	2845	9999025	113.108.187.154	1660210907	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660211060	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000000000019090	3157	19090	60.247.92.114	1660211088	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000502	3179	202000502	113.108.187.154	1660211215	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000045688997	3177	45688997	60.247.92.114	1660211402	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000135602015	3180	135602015	113.108.187.154	1660211410	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999025	2845	9999025	113.108.187.154	1660211434	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356020	1999	1356020	113.108.187.154	1660211511	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660211752	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000002099081109	3175	2099081109	113.108.187.154	1660211902	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001268908	793	1268908	60.247.92.114	1660212047	66668	4390901	com.arkgames.rod	android	1659694857631-2472009345694093545
1000000000000131134	680	131134	60.247.92.114	1660212338	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1660212672	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131134	680	131134	60.247.92.114	1660212818	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001282476	2890	1282476	113.108.187.154	1660212916	66668	4390901	com.arkgames.rod	android	1660205745775-6855969602256332834
1000000000000131133	677	131133	60.247.92.114	1660213176	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000010001	2698	10001	113.108.187.154	1660213251	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081109	3175	2099081109	113.108.187.154	1660213298	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000502	3179	202000502	113.108.187.154	1660213328	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081110	3181	2099081110	113.108.187.154	1660213344	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081111	3182	2099081111	113.108.187.154	1660213446	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999025	2845	9999025	113.108.187.154	1660213519	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660213539	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000000001268908	793	1268908	60.247.92.114	1660213639	66668	4390901	com.arkgames.rod	android	1659694857631-2472009345694093545
1000000002099081112	3183	2099081112	113.108.187.154	1660213821	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099081113	3184	2099081113	113.108.187.154	1660214092	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400575	3185	400575	113.108.187.154	1660214235	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000987653	1085	987653	113.108.187.154	1660214271	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001268908	793	1268908	60.247.92.114	1660214446	66668	4390901	com.arkgames.rod	android	1660214283900-7706835731805839615
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660214641	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000000000131134	680	131134	60.247.92.114	1660214995	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660215199	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000000000131133	677	131133	60.247.92.114	1660215226	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000987653	1085	987653	113.108.187.154	1660215297	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131134	680	131134	60.247.92.114	1660215451	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001292924	3120	1000000000001292924	113.108.187.154	1660215722	66668	4390901	com.arkgames.rod	android	1660037538961-1855081235573036787
1000000000000987653	1085	987653	113.108.187.154	1660216003	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838401	3186	1030838401	113.108.187.154	1660216306	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400576	3187	400576	113.108.187.154	1660216808	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001275228	2531	1275228	60.247.92.114	1660217339	66668	4390901	com.arkgames.rod	android	1660216341883-2243144174336857226
1000000000002022001	3161	2022001	113.108.187.154	1660217456	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022072805	2860	2022072805	113.108.187.154	1660217991	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001275228	2531	1275228	117.136.38.122	1660220194	66668	4390901	com.arkgames.rod	android	1660216341883-2243144174336857226
1000000000001275228	2531	1275228	117.136.38.122	1660221899	66668	4390901	com.arkgames.rod	android	1660216341883-2243144174336857226
1000000000001275228	2531	1275228	117.136.38.122	1660224383	66668	4390901	com.arkgames.rod	android	1660216341883-2243144174336857226
