1644701401	0	0	66668	66668992
1644701701	0	0	66668	66668992
1644702001	0	0	66668	66668992
1644702301	0	0	66668	66668992
1644702602	0	0	66668	66668992
1644702901	0	0	66668	66668992
1644703201	0	0	66668	66668992
1644703501	0	0	66668	66668992
1644703801	0	0	66668	66668992
1644704101	0	0	66668	66668992
1644704401	0	0	66668	66668992
1644704701	0	0	66668	66668992
1644705001	0	0	66668	66668992
1644705301	0	0	66668	66668992
1644705601	0	0	66668	66668992
1644705902	0	0	66668	66668992
1644706201	0	0	66668	66668992
1644706501	0	0	66668	66668992
1644706801	0	0	66668	66668992
1644707101	0	0	66668	66668992
1644707401	0	0	66668	66668992
1644707701	0	0	66668	66668992
1644708001	0	0	66668	66668992
1644708301	0	0	66668	66668992
1644708601	0	0	66668	66668992
1644708902	0	0	66668	66668992
1644709201	0	0	66668	66668992
1644709501	0	0	66668	66668992
1644709801	0	0	66668	66668992
1644710101	0	0	66668	66668992
1644710401	0	0	66668	66668992
1644710701	0	0	66668	66668992
1644711001	0	0	66668	66668992
1644711301	0	0	66668	66668992
1644711601	0	0	66668	66668992
1644711901	0	0	66668	66668992
1644712201	0	0	66668	66668992
1644712501	0	0	66668	66668992
1644712801	0	0	66668	66668992
1644713102	0	0	66668	66668992
1644713401	0	0	66668	66668992
1644713701	0	0	66668	66668992
1644714001	0	0	66668	66668992
1644714301	0	0	66668	66668992
1644714601	0	0	66668	66668992
1644714901	0	0	66668	66668992
1644715201	0	0	66668	66668992
1644715501	0	0	66668	66668992
1644715801	0	0	66668	66668992
1644716101	0	0	66668	66668992
1644716402	0	0	66668	66668992
1644716701	0	0	66668	66668992
1644717001	0	0	66668	66668992
1644717301	0	0	66668	66668992
1644717601	0	0	66668	66668992
1644717901	0	0	66668	66668992
1644718201	0	0	66668	66668992
1644718501	0	0	66668	66668992
1644718801	0	0	66668	66668992
1644719101	0	0	66668	66668992
1644719401	0	0	66668	66668992
1644719702	0	0	66668	66668992
1644720001	0	0	66668	66668992
1644720301	0	0	66668	66668992
1644720601	0	0	66668	66668992
1644720901	0	0	66668	66668992
1644721201	0	0	66668	66668992
1644721501	0	0	66668	66668992
1644721801	0	0	66668	66668992
1644722101	0	0	66668	66668992
1644722401	0	0	66668	66668992
1644722701	0	0	66668	66668992
1644723001	0	0	66668	66668992
1644723302	0	0	66668	66668992
1644723601	0	0	66668	66668992
1644723901	0	0	66668	66668992
1644724201	0	0	66668	66668992
1644724501	0	0	66668	66668992
1644724801	0	0	66668	66668992
1644725101	0	0	66668	66668992
1644725401	0	0	66668	66668992
1644725701	0	0	66668	66668992
1644726002	0	0	66668	66668992
1644726301	0	0	66668	66668992
1644726601	0	0	66668	66668992
1644726901	0	0	66668	66668992
1644727201	0	0	66668	66668992
1644727502	0	0	66668	66668992
1644727802	0	0	66668	66668992
1644728101	0	0	66668	66668992
1644728401	0	0	66668	66668992
1644728701	0	0	66668	66668992
1644729001	0	0	66668	66668992
1644729301	0	0	66668	66668992
1644729601	0	0	66668	66668992
1644729901	0	0	66668	66668992
1644730201	0	0	66668	66668992
1644730502	0	0	66668	66668992
1644730801	0	0	66668	66668992
1644731101	0	0	66668	66668992
1644731401	0	0	66668	66668992
1644731701	0	0	66668	66668992
1644732001	0	0	66668	66668992
1644732301	0	0	66668	66668992
1644732601	0	0	66668	66668992
1644732901	0	0	66668	66668992
1644733201	0	0	66668	66668992
1644733501	0	0	66668	66668992
1644733801	0	0	66668	66668992
1644734101	0	0	66668	66668992
1644734401	0	0	66668	66668992
1644734701	0	0	66668	66668992
1644735001	0	0	66668	66668992
1644735301	0	0	66668	66668992
1644735601	0	0	66668	66668992
1644735901	0	0	66668	66668992
1644736201	0	0	66668	66668992
1644736501	0	0	66668	66668992
1644736801	0	0	66668	66668992
1644737101	0	0	66668	66668992
1644737401	0	0	66668	66668992
1644737702	0	0	66668	66668992
1644738001	0	0	66668	66668992
1644738301	0	0	66668	66668992
1644738601	0	0	66668	66668992
1644738901	0	0	66668	66668992
1644739201	0	0	66668	66668992
1644739501	0	0	66668	66668992
1644739801	0	0	66668	66668992
1644740101	0	0	66668	66668992
1644740401	0	0	66668	66668992
1644740701	0	0	66668	66668992
1644741001	0	0	66668	66668992
1644741302	0	0	66668	66668992
1644741601	0	0	66668	66668992
1644741901	0	0	66668	66668992
1644742201	0	0	66668	66668992
1644742501	0	0	66668	66668992
1644742801	0	0	66668	66668992
1644743101	0	0	66668	66668992
1644743401	0	0	66668	66668992
1644743701	0	0	66668	66668992
1644744001	0	0	66668	66668992
1644744301	0	0	66668	66668992
1644744601	0	0	66668	66668992
1644744901	0	0	66668	66668992
1644745201	0	0	66668	66668992
1644745501	0	0	66668	66668992
1644745802	0	0	66668	66668992
1644746101	0	0	66668	66668992
1644746401	0	0	66668	66668992
1644746701	0	0	66668	66668992
1644747001	0	0	66668	66668992
1644747301	0	0	66668	66668992
1644747601	0	0	66668	66668992
1644747901	0	0	66668	66668992
1644748201	0	0	66668	66668992
1644748502	0	0	66668	66668992
1644748801	0	0	66668	66668992
1644749101	0	0	66668	66668992
1644749401	0	0	66668	66668992
1644749701	0	0	66668	66668992
1644750001	0	0	66668	66668992
1644750301	0	0	66668	66668992
1644750601	0	0	66668	66668992
1644750901	0	0	66668	66668992
1644751203	0	0	66668	66668992
1644751501	0	0	66668	66668992
1644751801	0	0	66668	66668992
1644752101	0	0	66668	66668992
1644752401	0	0	66668	66668992
1644752701	0	0	66668	66668992
1644753002	0	0	66668	66668992
1644753301	0	0	66668	66668992
1644753601	0	0	66668	66668992
1644753902	0	0	66668	66668992
1644754201	0	0	66668	66668992
1644754501	0	0	66668	66668992
1644754801	0	0	66668	66668992
1644755101	0	0	66668	66668992
1644755401	0	0	66668	66668992
1644755702	0	0	66668	66668992
1644756001	0	0	66668	66668992
1644756301	0	0	66668	66668992
1644756601	0	0	66668	66668992
1644756901	0	0	66668	66668992
1644757201	0	0	66668	66668992
1644757501	0	0	66668	66668992
1644757801	0	0	66668	66668992
1644758101	0	0	66668	66668992
1644758401	0	0	66668	66668992
1644758702	0	0	66668	66668992
1644759001	0	0	66668	66668992
1644759301	0	0	66668	66668992
1644759601	0	0	66668	66668992
1644759901	0	0	66668	66668992
1644760202	0	0	66668	66668992
1644760501	0	0	66668	66668992
1644760801	0	0	66668	66668992
1644761101	0	0	66668	66668992
1644761401	0	0	66668	66668992
1644761701	0	0	66668	66668992
1644762002	0	0	66668	66668992
1644762301	0	0	66668	66668992
1644762601	0	0	66668	66668992
1644762901	0	0	66668	66668992
1644763201	0	0	66668	66668992
1644763501	0	0	66668	66668992
1644763802	0	0	66668	66668992
1644764101	0	0	66668	66668992
1644764401	0	0	66668	66668992
1644764701	0	0	66668	66668992
1644765001	0	0	66668	66668992
1644765301	0	0	66668	66668992
1644765602	0	0	66668	66668992
1644765901	0	0	66668	66668992
1644766201	0	0	66668	66668992
1644766501	0	0	66668	66668992
1644766801	0	0	66668	66668992
1644767101	0	0	66668	66668992
1644767402	0	0	66668	66668992
1644767701	0	0	66668	66668992
