1643664001	0	0	66668	66668992
1643664301	0	0	66668	66668992
1643664601	0	0	66668	66668992
1643664901	0	0	66668	66668992
1643665201	0	0	66668	66668992
1643665501	0	0	66668	66668992
1643665801	0	0	66668	66668992
1643666101	0	0	66668	66668992
1643666401	0	0	66668	66668992
1643666701	0	0	66668	66668992
1643667001	0	0	66668	66668992
1643667301	0	0	66668	66668992
1643667601	0	0	66668	66668992
1643667902	0	0	66668	66668992
1643668201	0	0	66668	66668992
1643668501	0	0	66668	66668992
1643668801	0	0	66668	66668992
1643669101	0	0	66668	66668992
1643669402	0	0	66668	66668992
1643669701	0	0	66668	66668992
1643670001	0	0	66668	66668992
1643670301	0	0	66668	66668992
1643670601	0	0	66668	66668992
1643670901	0	0	66668	66668992
1643671202	0	0	66668	66668992
1643671501	0	0	66668	66668992
1643671801	0	0	66668	66668992
1643672101	0	0	66668	66668992
1643672401	0	0	66668	66668992
1643672701	0	0	66668	66668992
1643673002	0	0	66668	66668992
1643673301	0	0	66668	66668992
1643673601	0	0	66668	66668992
1643673901	0	0	66668	66668992
1643674201	0	0	66668	66668992
1643674501	0	0	66668	66668992
1643674801	0	0	66668	66668992
1643675101	0	0	66668	66668992
1643675401	0	0	66668	66668992
1643675701	0	0	66668	66668992
1643676002	0	0	66668	66668992
1643676301	0	0	66668	66668992
1643676601	0	0	66668	66668992
1643676901	0	0	66668	66668992
1643677201	0	0	66668	66668992
1643677501	0	0	66668	66668992
1643677801	0	0	66668	66668992
1643678101	0	0	66668	66668992
1643678401	0	0	66668	66668992
1643678701	0	0	66668	66668992
1643679001	0	0	66668	66668992
1643679301	0	0	66668	66668992
1643679601	0	0	66668	66668992
1643679902	0	0	66668	66668992
1643680201	0	0	66668	66668992
1643680501	0	0	66668	66668992
1643680801	0	0	66668	66668992
1643681101	0	0	66668	66668992
1643681401	0	0	66668	66668992
1643681701	0	0	66668	66668992
1643682001	0	0	66668	66668992
1643682301	0	0	66668	66668992
1643682601	0	0	66668	66668992
1643682902	0	0	66668	66668992
1643683201	0	0	66668	66668992
1643683501	0	0	66668	66668992
1643683801	0	0	66668	66668992
1643684101	0	0	66668	66668992
1643684401	0	0	66668	66668992
1643684701	0	0	66668	66668992
1643685001	0	0	66668	66668992
1643685301	0	0	66668	66668992
1643685601	0	0	66668	66668992
1643685901	0	0	66668	66668992
1643686202	0	0	66668	66668992
1643686501	0	0	66668	66668992
1643686801	0	0	66668	66668992
1643687101	0	0	66668	66668992
1643687401	0	0	66668	66668992
1643687701	0	0	66668	66668992
1643688001	0	0	66668	66668992
1643688301	0	0	66668	66668992
1643688601	0	0	66668	66668992
1643688901	0	0	66668	66668992
1643689201	0	0	66668	66668992
1643689501	0	0	66668	66668992
1643689801	0	0	66668	66668992
1643690101	0	0	66668	66668992
1643690402	0	0	66668	66668992
1643690701	0	0	66668	66668992
1643691001	0	0	66668	66668992
1643691301	0	0	66668	66668992
1643691601	0	0	66668	66668992
1643691901	0	0	66668	66668992
1643692201	0	0	66668	66668992
1643692501	0	0	66668	66668992
1643692801	0	0	66668	66668992
1643693101	0	0	66668	66668992
1643693401	0	0	66668	66668992
1643693702	0	0	66668	66668992
1643694001	0	0	66668	66668992
1643694301	0	0	66668	66668992
1643694601	0	0	66668	66668992
1643694901	0	0	66668	66668992
1643695201	0	0	66668	66668992
1643695501	0	0	66668	66668992
1643695801	0	0	66668	66668992
1643696101	0	0	66668	66668992
1643696401	0	0	66668	66668992
1643696701	0	0	66668	66668992
1643697001	0	0	66668	66668992
1643697302	0	0	66668	66668992
1643697601	0	0	66668	66668992
1643697901	0	0	66668	66668992
1643698201	0	0	66668	66668992
1643698501	0	0	66668	66668992
1643698801	0	0	66668	66668992
1643699101	0	0	66668	66668992
1643699401	0	0	66668	66668992
1643699701	0	0	66668	66668992
1643700001	0	0	66668	66668992
1643700301	0	0	66668	66668992
1643700601	0	0	66668	66668992
1643700902	0	0	66668	66668992
1643701201	0	0	66668	66668992
1643701501	0	0	66668	66668992
1643701801	0	0	66668	66668992
1643702101	0	0	66668	66668992
1643702401	0	0	66668	66668992
1643702701	0	0	66668	66668992
1643703001	0	0	66668	66668992
1643703301	0	0	66668	66668992
1643703601	0	0	66668	66668992
1643703901	0	0	66668	66668992
1643704201	0	0	66668	66668992
1643704501	0	0	66668	66668992
1643704801	0	0	66668	66668992
1643705102	0	0	66668	66668992
1643705401	0	0	66668	66668992
1643705701	0	0	66668	66668992
1643706001	0	0	66668	66668992
1643706301	0	0	66668	66668992
1643706601	0	0	66668	66668992
1643706901	0	0	66668	66668992
1643707201	0	0	66668	66668992
1643707501	0	0	66668	66668992
1643707801	0	0	66668	66668992
1643708102	0	0	66668	66668992
1643708401	0	0	66668	66668992
1643708701	0	0	66668	66668992
1643709001	0	0	66668	66668992
1643709301	0	0	66668	66668992
1643709601	0	0	66668	66668992
1643709901	0	0	66668	66668992
1643710201	0	0	66668	66668992
1643710501	0	0	66668	66668992
1643710801	0	0	66668	66668992
1643711101	0	0	66668	66668992
1643711401	0	0	66668	66668992
1643711702	0	0	66668	66668992
1643712001	0	0	66668	66668992
1643712301	0	0	66668	66668992
1643712601	0	0	66668	66668992
1643712901	0	0	66668	66668992
1643713201	0	0	66668	66668992
1643713501	0	0	66668	66668992
1643713801	0	0	66668	66668992
1643714101	0	0	66668	66668992
1643714401	0	0	66668	66668992
1643714702	0	0	66668	66668992
1643715001	0	0	66668	66668992
1643715302	0	0	66668	66668992
1643715601	0	0	66668	66668992
1643715901	0	0	66668	66668992
1643716201	0	0	66668	66668992
1643716501	0	0	66668	66668992
1643716801	0	0	66668	66668992
1643717103	0	0	66668	66668992
1643717401	0	0	66668	66668992
1643717701	0	0	66668	66668992
1643718001	0	0	66668	66668992
1643718301	0	0	66668	66668992
1643718601	0	0	66668	66668992
1643718901	0	0	66668	66668992
1643719201	0	0	66668	66668992
1643719501	0	0	66668	66668992
1643719801	0	0	66668	66668992
1643720101	0	0	66668	66668992
1643720401	0	0	66668	66668992
1643720701	0	0	66668	66668992
1643721001	0	0	66668	66668992
1643721301	0	0	66668	66668992
1643721601	0	0	66668	66668992
1643721901	0	0	66668	66668992
1643722201	0	0	66668	66668992
1643722502	0	0	66668	66668992
1643722801	0	0	66668	66668992
1643723101	0	0	66668	66668992
1643723401	0	0	66668	66668992
1643723701	0	0	66668	66668992
1643724001	0	0	66668	66668992
1643724301	0	0	66668	66668992
1643724601	0	0	66668	66668992
1643724901	0	0	66668	66668992
1643725201	0	0	66668	66668992
1643725501	0	0	66668	66668992
1643725801	0	0	66668	66668992
1643726101	0	0	66668	66668992
1643726401	0	0	66668	66668992
1643726701	0	0	66668	66668992
1643727002	0	0	66668	66668992
1643727301	0	0	66668	66668992
1643727601	0	0	66668	66668992
1643727901	0	0	66668	66668992
1643728201	0	0	66668	66668992
1643728501	0	0	66668	66668992
1643728801	0	0	66668	66668992
1643729101	0	0	66668	66668992
1643729401	0	0	66668	66668992
1643729702	0	0	66668	66668992
1643730001	0	0	66668	66668992
1643730301	0	0	66668	66668992
1643730601	0	0	66668	66668992
1643730901	0	0	66668	66668992
