1645144201	0	0	66668	66668992
1645144501	0	0	66668	66668992
1645144802	0	0	66668	66668992
1645145101	0	0	66668	66668992
1645145401	0	0	66668	66668992
1645145701	0	0	66668	66668992
1645146001	0	0	66668	66668992
1645146301	0	0	66668	66668992
1645146601	0	0	66668	66668992
1645146901	1	1	66668	66668992
1645147201	1	1	66668	66668992
1645147501	1	1	66668	66668992
1645147801	1	1	66668	66668992
1645148101	2	2	66668	66668992
1645148401	3	3	66668	66668992
1645148702	4	4	66668	66668992
1645149001	3	3	66668	66668992
1645149301	4	4	66668	66668992
1645149601	4	4	66668	66668992
1645149901	4	4	66668	66668992
1645150201	4	4	66668	66668992
1645150501	4	4	66668	66668992
1645150801	6	6	66668	66668992
1645151101	6	6	66668	66668992
1645151401	6	6	66668	66668992
1645151702	5	5	66668	66668992
1645152001	5	5	66668	66668992
1645152301	7	7	66668	66668992
1645152601	7	7	66668	66668992
1645152901	6	6	66668	66668992
1645153201	6	6	66668	66668992
1645153501	5	5	66668	66668992
1645153801	4	4	66668	66668992
1645154101	5	5	66668	66668992
1645154401	5	5	66668	66668992
1645154701	5	5	66668	66668992
1645155001	4	4	66668	66668992
1645155301	3	3	66668	66668992
1645155601	3	3	66668	66668992
1645155901	5	5	66668	66668992
1645156202	4	4	66668	66668992
1645156501	6	6	66668	66668992
1645156801	5	5	66668	66668992
1645157102	5	5	66668	66668992
1645157401	5	5	66668	66668992
1645157701	4	4	66668	66668992
1645158001	3	3	66668	66668992
1645158301	3	3	66668	66668992
1645158601	2	2	66668	66668992
1645158901	2	2	66668	66668992
1645159201	3	3	66668	66668992
1645159501	3	3	66668	66668992
1645159801	2	2	66668	66668992
1645160102	2	2	66668	66668992
1645160401	2	2	66668	66668992
1645160701	2	2	66668	66668992
1645161001	2	2	66668	66668992
1645161301	2	2	66668	66668992
1645161601	2	2	66668	66668992
1645161901	2	2	66668	66668992
1645162201	2	2	66668	66668992
1645162502	2	2	66668	66668992
1645162801	3	3	66668	66668992
1645163101	4	4	66668	66668992
1645163401	5	5	66668	66668992
1645163701	5	5	66668	66668992
1645164001	4	4	66668	66668992
1645164302	0	0	66668	66668992
1645164601	0	0	66668	66668992
1645165801	1	1	66668	66668992
1645166101	2	2	66668	66668992
1645166401	3	3	66668	66668992
1645166701	3	3	66668	66668992
1645167001	4	4	66668	66668992
1645167301	4	4	66668	66668992
1645167601	5	5	66668	66668992
1645167901	5	5	66668	66668992
1645168201	6	6	66668	66668992
1645168501	6	6	66668	66668992
1645168801	5	5	66668	66668992
1645169101	6	6	66668	66668992
1645169401	7	7	66668	66668992
1645169701	6	6	66668	66668992
1645170001	6	6	66668	66668992
1645170301	6	6	66668	66668992
1645170601	5	5	66668	66668992
1645170901	4	4	66668	66668992
1645171351	1	1	66668	66668992
1645171501	0	0	66668	66668992
1645177801	0	0	66668	66668992
1645178101	0	0	66668	66668992
1645178401	2	2	66668	66668992
1645178701	1	1	66668	66668992
1645179001	1	1	66668	66668992
1645179302	4	4	66668	66668992
1645179601	2	2	66668	66668992
1645179901	2	2	66668	66668992
1645180201	2	2	66668	66668992
1645180501	1	1	66668	66668992
1645180801	1	1	66668	66668992
1645181101	1	1	66668	66668992
1645181401	0	0	66668	66668992
1645181701	1	1	66668	66668992
1645182001	1	1	66668	66668992
1645182301	1	1	66668	66668992
1645182601	1	1	66668	66668992
1645182902	1	1	66668	66668992
1645183201	1	1	66668	66668992
1645183501	0	0	66668	66668992
1645183801	0	0	66668	66668992
1645184101	0	0	66668	66668992
1645184401	0	0	66668	66668992
1645184701	0	0	66668	66668992
1645185001	0	0	66668	66668992
1645185301	0	0	66668	66668992
1645185602	0	0	66668	66668992
1645185901	0	0	66668	66668992
1645186201	0	0	66668	66668992
1645186502	0	0	66668	66668992
1645186801	0	0	66668	66668992
1645187101	0	0	66668	66668992
1645187401	0	0	66668	66668992
1645187701	0	0	66668	66668992
1645188001	0	0	66668	66668992
1645188301	0	0	66668	66668992
1645188601	0	0	66668	66668992
1645188901	0	0	66668	66668992
1645189201	0	0	66668	66668992
1645189501	0	0	66668	66668992
1645189801	0	0	66668	66668992
1645190101	0	0	66668	66668992
1645190401	0	0	66668	66668992
1645190701	0	0	66668	66668992
1645191001	0	0	66668	66668992
1645191301	0	0	66668	66668992
1645191601	0	0	66668	66668992
1645191901	0	0	66668	66668992
1645192201	0	0	66668	66668992
1645192502	0	0	66668	66668992
1645192801	0	0	66668	66668992
1645193101	0	0	66668	66668992
1645193401	0	0	66668	66668992
1645193701	0	0	66668	66668992
1645194001	0	0	66668	66668992
1645194301	0	0	66668	66668992
1645194602	0	0	66668	66668992
1645194901	0	0	66668	66668992
1645195201	0	0	66668	66668992
1645195501	0	0	66668	66668992
1645195801	0	0	66668	66668992
1645196101	0	0	66668	66668992
1645196401	0	0	66668	66668992
1645196701	0	0	66668	66668992
1645197001	0	0	66668	66668992
1645197301	0	0	66668	66668992
1645197601	0	0	66668	66668992
1645197901	1	1	66668	66668992
1645198201	1	1	66668	66668992
1645198501	1	1	66668	66668992
1645198801	1	1	66668	66668992
1645199101	1	1	66668	66668992
1645199401	0	0	66668	66668992
1645199701	0	0	66668	66668992
