1645958701	0	0	66668	66668992
1645959001	0	0	66668	66668992
1645959301	0	0	66668	66668992
1645959601	0	0	66668	66668992
1645959901	0	0	66668	66668992
1645960201	0	0	66668	66668992
1645960501	0	0	66668	66668992
1645960801	0	0	66668	66668992
1645961101	0	0	66668	66668992
1645961402	0	0	66668	66668992
1645961701	0	0	66668	66668992
1645962001	0	0	66668	66668992
1645962301	0	0	66668	66668992
1645962601	0	0	66668	66668992
1645962901	0	0	66668	66668992
1645963202	0	0	66668	66668992
1645963501	0	0	66668	66668992
1645963801	0	0	66668	66668992
1645964101	0	0	66668	66668992
1645964401	0	0	66668	66668992
1645964701	0	0	66668	66668992
1645965002	0	0	66668	66668992
1645965301	0	0	66668	66668992
1645965601	0	0	66668	66668992
1645965902	0	0	66668	66668992
1645966201	0	0	66668	66668992
1645966501	0	0	66668	66668992
1645966801	0	0	66668	66668992
1645967101	0	0	66668	66668992
1645967401	0	0	66668	66668992
1645967701	0	0	66668	66668992
1645968001	0	0	66668	66668992
1645968301	0	0	66668	66668992
1645968601	0	0	66668	66668992
1645968901	0	0	66668	66668992
1645969201	0	0	66668	66668992
1645969501	0	0	66668	66668992
1645969801	0	0	66668	66668992
1645970101	0	0	66668	66668992
1645970401	0	0	66668	66668992
1645970701	0	0	66668	66668992
1645971001	0	0	66668	66668992
1645971301	0	0	66668	66668992
1645971601	0	0	66668	66668992
1645971901	0	0	66668	66668992
1645972201	0	0	66668	66668992
1645972501	0	0	66668	66668992
1645972801	0	0	66668	66668992
1645973102	0	0	66668	66668992
1645973401	0	0	66668	66668992
1645973701	0	0	66668	66668992
1645974001	0	0	66668	66668992
1645974301	0	0	66668	66668992
1645974601	0	0	66668	66668992
1645974903	0	0	66668	66668992
1645975201	0	0	66668	66668992
1645975501	0	0	66668	66668992
1645975801	0	0	66668	66668992
1645976101	0	0	66668	66668992
1645976401	0	0	66668	66668992
1645976701	0	0	66668	66668992
1645977001	0	0	66668	66668992
1645977301	0	0	66668	66668992
