1645572301	0	0	66668	66668992
1645572601	0	0	66668	66668992
1645572901	0	0	66668	66668992
1645573201	0	0	66668	66668992
1645573501	0	0	66668	66668992
1645573801	0	0	66668	66668992
1645574101	0	0	66668	66668992
1645574401	0	0	66668	66668992
1645574701	0	0	66668	66668992
1645575001	0	0	66668	66668992
1645575301	0	0	66668	66668992
1645575601	0	0	66668	66668992
1645575901	0	0	66668	66668992
1645576201	0	0	66668	66668992
1645576501	0	0	66668	66668992
1645576801	0	0	66668	66668992
1645577101	0	0	66668	66668992
1645577401	0	0	66668	66668992
1645577701	0	0	66668	66668992
1645578002	0	0	66668	66668992
1645578301	0	0	66668	66668992
1645578601	0	0	66668	66668992
1645578901	0	0	66668	66668992
1645579201	0	0	66668	66668992
1645579501	1	1	66668	66668992
1645579801	1	1	66668	66668992
1645580101	1	1	66668	66668992
1645580401	2	2	66668	66668992
1645580701	2	2	66668	66668992
1645581001	2	2	66668	66668992
1645581301	3	3	66668	66668992
1645581602	4	4	66668	66668992
1645581901	4	4	66668	66668992
1645582201	5	5	66668	66668992
1645582501	6	6	66668	66668992
1645582801	6	6	66668	66668992
1645583101	5	5	66668	66668992
1645583402	6	6	66668	66668992
1645583701	6	6	66668	66668992
1645584001	8	8	66668	66668992
1645584301	7	7	66668	66668992
1645584601	7	7	66668	66668992
1645584901	6	6	66668	66668992
1645585202	6	6	66668	66668992
1645585501	5	5	66668	66668992
1645585801	4	4	66668	66668992
1645586102	3	3	66668	66668992
1645586401	4	4	66668	66668992
1645586701	3	3	66668	66668992
1645587002	4	4	66668	66668992
1645587301	4	4	66668	66668992
1645587601	4	4	66668	66668992
1645587901	4	4	66668	66668992
1645588201	4	4	66668	66668992
1645588501	4	4	66668	66668992
1645588801	5	5	66668	66668992
1645589101	4	4	66668	66668992
1645589401	4	4	66668	66668992
1645589701	4	4	66668	66668992
1645590001	4	4	66668	66668992
1645590301	4	4	66668	66668992
1645590601	4	4	66668	66668992
1645590901	4	4	66668	66668992
1645591201	4	4	66668	66668992
1645591502	4	4	66668	66668992
1645591801	4	4	66668	66668992
1645592101	4	4	66668	66668992
1645592401	4	4	66668	66668992
1645592701	4	4	66668	66668992
1645593001	4	4	66668	66668992
1645593301	4	4	66668	66668992
1645593601	3	3	66668	66668992
1645593901	3	3	66668	66668992
1645594201	3	3	66668	66668992
1645594501	3	3	66668	66668992
1645594801	3	3	66668	66668992
1645595101	3	3	66668	66668992
1645595401	3	3	66668	66668992
1645595701	3	3	66668	66668992
1645596002	3	3	66668	66668992
1645596301	1	1	66668	66668992
1645596601	3	3	66668	66668992
1645596901	2	2	66668	66668992
1645597201	3	3	66668	66668992
1645597501	3	3	66668	66668992
1645597801	3	3	66668	66668992
1645598101	3	3	66668	66668992
1645598401	3	3	66668	66668992
1645598701	3	3	66668	66668992
1645599001	3	3	66668	66668992
1645599301	3	3	66668	66668992
1645599602	3	3	66668	66668992
1645599901	3	3	66668	66668992
1645600201	4	4	66668	66668992
1645600501	6	6	66668	66668992
1645600801	4	4	66668	66668992
1645601101	4	4	66668	66668992
1645601401	5	5	66668	66668992
1645601701	4	4	66668	66668992
1645602001	4	4	66668	66668992
1645602302	3	3	66668	66668992
1645602601	4	4	66668	66668992
1645602901	4	4	66668	66668992
1645603201	4	4	66668	66668992
1645603501	3	3	66668	66668992
1645603801	4	4	66668	66668992
1645604101	4	4	66668	66668992
1645604401	4	4	66668	66668992
1645604701	3	3	66668	66668992
1645605001	4	4	66668	66668992
1645605301	5	5	66668	66668992
1645605601	3	3	66668	66668992
1645605901	5	5	66668	66668992
1645606201	5	5	66668	66668992
1645606501	3	3	66668	66668992
1645606802	3	3	66668	66668992
1645607101	3	3	66668	66668992
1645607401	3	3	66668	66668992
1645607701	3	3	66668	66668992
1645608001	5	5	66668	66668992
1645608301	4	4	66668	66668992
1645608601	5	5	66668	66668992
1645608901	4	4	66668	66668992
1645609201	4	4	66668	66668992
1645609501	5	5	66668	66668992
1645609801	5	5	66668	66668992
1645610101	5	5	66668	66668992
1645610401	5	5	66668	66668992
1645610701	4	4	66668	66668992
1645611001	5	5	66668	66668992
1645611301	5	5	66668	66668992
1645611601	5	5	66668	66668992
1645611901	4	4	66668	66668992
1645612201	5	5	66668	66668992
1645612501	4	4	66668	66668992
1645612801	4	4	66668	66668992
1645613101	2	2	66668	66668992
1645613401	2	2	66668	66668992
1645613701	2	2	66668	66668992
1645614002	2	2	66668	66668992
1645614301	2	2	66668	66668992
1645614601	2	2	66668	66668992
1645614901	1	1	66668	66668992
1645615201	1	1	66668	66668992
1645615501	0	0	66668	66668992
1645615801	0	0	66668	66668992
1645616101	0	0	66668	66668992
1645616401	0	0	66668	66668992
1645616702	0	0	66668	66668992
1645617001	0	0	66668	66668992
1645617301	0	0	66668	66668992
1645617602	0	0	66668	66668992
1645617901	0	0	66668	66668992
1645618201	0	0	66668	66668992
1645618501	0	0	66668	66668992
1645618801	0	0	66668	66668992
1645619101	0	0	66668	66668992
1645619401	1	1	66668	66668992
1645619701	1	1	66668	66668992
1645620001	1	1	66668	66668992
1645620302	1	1	66668	66668992
1645620601	1	1	66668	66668992
1645620901	1	1	66668	66668992
1645621201	1	1	66668	66668992
1645621501	1	1	66668	66668992
1645621801	1	1	66668	66668992
1645622101	0	0	66668	66668992
1645622401	0	0	66668	66668992
1645622701	0	0	66668	66668992
1645623001	0	0	66668	66668992
1645623301	0	0	66668	66668992
1645623601	0	0	66668	66668992
1645623902	0	0	66668	66668992
1645624201	0	0	66668	66668992
1645624501	0	0	66668	66668992
1645624801	0	0	66668	66668992
1645625101	0	0	66668	66668992
1645625401	0	0	66668	66668992
1645625702	0	0	66668	66668992
1645626001	0	0	66668	66668992
1645626301	0	0	66668	66668992
1645626601	0	0	66668	66668992
1645626901	0	0	66668	66668992
1645627201	0	0	66668	66668992
1645627503	0	0	66668	66668992
1645627801	0	0	66668	66668992
1645628101	0	0	66668	66668992
1645628401	0	0	66668	66668992
1645628701	0	0	66668	66668992
1645629001	0	0	66668	66668992
1645629302	0	0	66668	66668992
1645629601	0	0	66668	66668992
1645629901	0	0	66668	66668992
1645630201	0	0	66668	66668992
1645630501	0	0	66668	66668992
1645630801	0	0	66668	66668992
1645631101	0	0	66668	66668992
1645631401	0	0	66668	66668992
1645631701	0	0	66668	66668992
