1643886301	0	0	66668	66668992
1643886601	0	0	66668	66668992
1643886901	0	0	66668	66668992
1643887201	0	0	66668	66668992
1643887501	0	0	66668	66668992
1643887801	0	0	66668	66668992
1643888102	0	0	66668	66668992
1643888401	0	0	66668	66668992
1643888701	0	0	66668	66668992
1643889001	0	0	66668	66668992
1643889301	0	0	66668	66668992
1643889601	0	0	66668	66668992
1643889902	0	0	66668	66668992
1643890201	0	0	66668	66668992
1643890501	0	0	66668	66668992
1643890801	0	0	66668	66668992
1643891101	0	0	66668	66668992
1643891401	0	0	66668	66668992
1643891702	0	0	66668	66668992
1643892001	0	0	66668	66668992
1643892302	0	0	66668	66668992
1643892601	0	0	66668	66668992
1643892901	0	0	66668	66668992
1643893201	0	0	66668	66668992
1643893501	0	0	66668	66668992
1643893801	0	0	66668	66668992
1643894101	0	0	66668	66668992
1643894401	0	0	66668	66668992
1643894701	0	0	66668	66668992
1643895001	0	0	66668	66668992
1643895302	0	0	66668	66668992
1643895601	0	0	66668	66668992
1643895901	0	0	66668	66668992
1643896201	0	0	66668	66668992
1643896501	0	0	66668	66668992
1643896801	0	0	66668	66668992
1643897102	0	0	66668	66668992
1643897401	0	0	66668	66668992
1643897701	0	0	66668	66668992
1643898001	0	0	66668	66668992
1643898301	0	0	66668	66668992
1643898601	0	0	66668	66668992
1643898902	0	0	66668	66668992
1643899201	0	0	66668	66668992
1643899501	0	0	66668	66668992
1643899801	0	0	66668	66668992
1643900101	0	0	66668	66668992
1643900401	0	0	66668	66668992
1643900701	0	0	66668	66668992
1643901001	0	0	66668	66668992
1643901301	0	0	66668	66668992
1643901601	0	0	66668	66668992
1643901901	0	0	66668	66668992
1643902201	0	0	66668	66668992
1643902502	0	0	66668	66668992
1643902801	0	0	66668	66668992
1643903101	0	0	66668	66668992
1643903401	0	0	66668	66668992
1643903701	0	0	66668	66668992
