1644638101	0	0	66668	66668992
1644638401	0	0	66668	66668992
1644638701	0	0	66668	66668992
1644639001	0	0	66668	66668992
1644639301	0	0	66668	66668992
1644639602	0	0	66668	66668992
1644639901	0	0	66668	66668992
1644640201	0	0	66668	66668992
1644640501	0	0	66668	66668992
1644640802	0	0	66668	66668992
1644641101	0	0	66668	66668992
1644641401	0	0	66668	66668992
1644641701	0	0	66668	66668992
1644642001	0	0	66668	66668992
1644642301	0	0	66668	66668992
1644642601	0	0	66668	66668992
1644642901	0	0	66668	66668992
1644643201	0	0	66668	66668992
1644643501	0	0	66668	66668992
1644643801	0	0	66668	66668992
1644644102	0	0	66668	66668992
1644644401	0	0	66668	66668992
1644644701	0	0	66668	66668992
1644645001	0	0	66668	66668992
1644645301	0	0	66668	66668992
1644645601	0	0	66668	66668992
1644645901	0	0	66668	66668992
1644646201	0	0	66668	66668992
1644646501	0	0	66668	66668992
1644646801	0	0	66668	66668992
1644647101	0	0	66668	66668992
1644647401	0	0	66668	66668992
1644647701	0	0	66668	66668992
1644648001	0	0	66668	66668992
1644648301	0	0	66668	66668992
1644648601	0	0	66668	66668992
1644648901	0	0	66668	66668992
1644649201	0	0	66668	66668992
1644649501	0	0	66668	66668992
1644649801	0	0	66668	66668992
1644650101	0	0	66668	66668992
1644650401	0	0	66668	66668992
1644650701	0	0	66668	66668992
1644651001	0	0	66668	66668992
1644651302	0	0	66668	66668992
1644651601	0	0	66668	66668992
1644651901	0	0	66668	66668992
1644652201	0	0	66668	66668992
1644652501	0	0	66668	66668992
1644652801	0	0	66668	66668992
1644653101	0	0	66668	66668992
1644653401	0	0	66668	66668992
1644653701	0	0	66668	66668992
1644654001	0	0	66668	66668992
1644654301	0	0	66668	66668992
1644654601	0	0	66668	66668992
1644654901	0	0	66668	66668992
1644655201	0	0	66668	66668992
1644655501	0	0	66668	66668992
1644655802	0	0	66668	66668992
1644656101	0	0	66668	66668992
1644656401	0	0	66668	66668992
1644656701	0	0	66668	66668992
1644657001	0	0	66668	66668992
1644657301	0	0	66668	66668992
1644657601	0	0	66668	66668992
1644657901	0	0	66668	66668992
1644658201	0	0	66668	66668992
1644658501	0	0	66668	66668992
1644658801	0	0	66668	66668992
1644659102	0	0	66668	66668992
1644659401	0	0	66668	66668992
1644659701	0	0	66668	66668992
1644660001	0	0	66668	66668992
1644660301	0	0	66668	66668992
1644660601	0	0	66668	66668992
1644660901	0	0	66668	66668992
1644661201	0	0	66668	66668992
1644661501	0	0	66668	66668992
1644661801	0	0	66668	66668992
1644662101	0	0	66668	66668992
1644662401	0	0	66668	66668992
1644662701	0	0	66668	66668992
1644663002	0	0	66668	66668992
1644663301	0	0	66668	66668992
1644663601	0	0	66668	66668992
1644663901	0	0	66668	66668992
1644664201	0	0	66668	66668992
1644664501	0	0	66668	66668992
1644664801	0	0	66668	66668992
1644665101	0	0	66668	66668992
1644665401	0	0	66668	66668992
1644665701	0	0	66668	66668992
1644666001	0	0	66668	66668992
1644666302	0	0	66668	66668992
1644666601	0	0	66668	66668992
1644666901	0	0	66668	66668992
1644667201	0	0	66668	66668992
1644667501	0	0	66668	66668992
1644667801	0	0	66668	66668992
1644668101	0	0	66668	66668992
1644668401	0	0	66668	66668992
1644668701	0	0	66668	66668992
1644669001	0	0	66668	66668992
1644669302	0	0	66668	66668992
1644669601	0	0	66668	66668992
1644669901	0	0	66668	66668992
1644670201	0	0	66668	66668992
1644670501	0	0	66668	66668992
1644670801	0	0	66668	66668992
1644671101	0	0	66668	66668992
1644671401	0	0	66668	66668992
1644671701	0	0	66668	66668992
1644672003	0	0	66668	66668992
1644672301	0	0	66668	66668992
1644672601	0	0	66668	66668992
1644672901	0	0	66668	66668992
1644673201	0	0	66668	66668992
1644673501	0	0	66668	66668992
1644673801	0	0	66668	66668992
1644674101	0	0	66668	66668992
1644674401	0	0	66668	66668992
1644674701	0	0	66668	66668992
1644675001	0	0	66668	66668992
1644675301	0	0	66668	66668992
1644675601	0	0	66668	66668992
1644675901	0	0	66668	66668992
1644676201	0	0	66668	66668992
1644676501	0	0	66668	66668992
1644676801	0	0	66668	66668992
1644677101	0	0	66668	66668992
1644677402	0	0	66668	66668992
1644677701	0	0	66668	66668992
1644678001	0	0	66668	66668992
1644678301	0	0	66668	66668992
1644678601	0	0	66668	66668992
1644678901	0	0	66668	66668992
1644679201	0	0	66668	66668992
1644679501	0	0	66668	66668992
1644679801	0	0	66668	66668992
1644680102	0	0	66668	66668992
1644680401	0	0	66668	66668992
1644680701	0	0	66668	66668992
1644681001	0	0	66668	66668992
1644681301	0	0	66668	66668992
