1644578101	1	1	66668	66668992
1644578401	1	1	66668	66668992
1644578701	0	0	66668	66668992
1644579001	1	1	66668	66668992
1644579301	1	1	66668	66668992
1644579601	1	1	66668	66668992
1644579901	1	1	66668	66668992
1644580202	0	0	66668	66668992
1644580501	0	0	66668	66668992
1644580801	0	0	66668	66668992
1644581101	0	0	66668	66668992
1644581401	0	0	66668	66668992
1644581701	0	0	66668	66668992
1644582002	0	0	66668	66668992
1644582301	0	0	66668	66668992
1644582601	0	0	66668	66668992
1644582901	0	0	66668	66668992
1644583201	0	0	66668	66668992
1644583501	0	0	66668	66668992
1644583803	0	0	66668	66668992
1644584101	0	0	66668	66668992
1644584401	0	0	66668	66668992
1644584701	0	0	66668	66668992
1644585001	0	0	66668	66668992
1644585301	0	0	66668	66668992
1644585601	0	0	66668	66668992
1644585901	0	0	66668	66668992
1644586201	0	0	66668	66668992
1644586502	0	0	66668	66668992
1644586801	0	0	66668	66668992
1644587101	0	0	66668	66668992
1644587401	0	0	66668	66668992
1644587701	0	0	66668	66668992
1644588001	0	0	66668	66668992
1644588302	0	0	66668	66668992
1644588601	0	0	66668	66668992
1644588901	0	0	66668	66668992
1644589201	0	0	66668	66668992
1644589501	0	0	66668	66668992
1644589801	0	0	66668	66668992
1644590102	0	0	66668	66668992
1644590401	0	0	66668	66668992
1644590701	0	0	66668	66668992
1644591006	0	0	66668	66668992
1644591301	0	0	66668	66668992
1644591601	0	0	66668	66668992
1644591901	0	0	66668	66668992
1644592201	0	0	66668	66668992
1644592501	0	0	66668	66668992
1644592801	0	0	66668	66668992
1644593101	0	0	66668	66668992
1644593401	0	0	66668	66668992
1644593701	0	0	66668	66668992
1644594001	0	0	66668	66668992
1644594301	0	0	66668	66668992
1644594601	0	0	66668	66668992
1644594901	0	0	66668	66668992
