1645686002	5	5	66668	66668992
1645686301	5	5	66668	66668992
1645686601	5	5	66668	66668992
1645686901	5	5	66668	66668992
1645687201	5	5	66668	66668992
1645687501	5	5	66668	66668992
1645687801	5	5	66668	66668992
1645688101	3	3	66668	66668992
1645688401	6	6	66668	66668992
1645688702	6	6	66668	66668992
1645689001	4	4	66668	66668992
1645689301	4	4	66668	66668992
1645689601	5	5	66668	66668992
1645689901	4	4	66668	66668992
1645690201	5	5	66668	66668992
1645690501	5	5	66668	66668992
1645690801	5	5	66668	66668992
1645691101	5	5	66668	66668992
1645691403	5	5	66668	66668992
1645691701	5	5	66668	66668992
1645692001	5	5	66668	66668992
1645692302	5	5	66668	66668992
1645692601	5	5	66668	66668992
1645692901	6	6	66668	66668992
1645693201	6	6	66668	66668992
1645693501	5	5	66668	66668992
1645693801	5	5	66668	66668992
1645694101	4	4	66668	66668992
1645694401	5	5	66668	66668992
1645694701	5	5	66668	66668992
1645695002	5	5	66668	66668992
1645695301	5	5	66668	66668992
1645695601	4	4	66668	66668992
1645695902	5	5	66668	66668992
1645696201	5	5	66668	66668992
1645696501	7	7	66668	66668992
1645696801	6	6	66668	66668992
1645697101	6	6	66668	66668992
1645697401	5	5	66668	66668992
1645697701	7	7	66668	66668992
1645698001	6	6	66668	66668992
1645698301	7	7	66668	66668992
1645698601	6	6	66668	66668992
1645698901	6	6	66668	66668992
1645699201	4	4	66668	66668992
1645699501	5	5	66668	66668992
1645699801	3	3	66668	66668992
1645700101	3	3	66668	66668992
1645700402	3	3	66668	66668992
1645700701	3	3	66668	66668992
1645701001	3	3	66668	66668992
1645701301	3	3	66668	66668992
1645701601	3	3	66668	66668992
1645701901	1	1	66668	66668992
1645702201	1	1	66668	66668992
1645702501	1	1	66668	66668992
1645702801	1	1	66668	66668992
1645703101	1	1	66668	66668992
1645703401	1	1	66668	66668992
1645703701	1	1	66668	66668992
1645704002	1	1	66668	66668992
1645704301	1	1	66668	66668992
1645704601	1	1	66668	66668992
1645704901	1	1	66668	66668992
1645705201	1	1	66668	66668992
1645705501	1	1	66668	66668992
1645705801	1	1	66668	66668992
1645706101	1	1	66668	66668992
1645706401	1	1	66668	66668992
1645706702	1	1	66668	66668992
1645707001	1	1	66668	66668992
1645707301	1	1	66668	66668992
1645707601	1	1	66668	66668992
1645707901	1	1	66668	66668992
1645708201	1	1	66668	66668992
1645708502	1	1	66668	66668992
1645708801	1	1	66668	66668992
1645709101	1	1	66668	66668992
1645709401	1	1	66668	66668992
1645709701	1	1	66668	66668992
1645710001	1	1	66668	66668992
1645710302	1	1	66668	66668992
1645710601	1	1	66668	66668992
1645710901	1	1	66668	66668992
1645711201	1	1	66668	66668992
1645711501	1	1	66668	66668992
1645711801	1	1	66668	66668992
1645712102	1	1	66668	66668992
1645712401	1	1	66668	66668992
1645712701	1	1	66668	66668992
1645713001	1	1	66668	66668992
1645713301	1	1	66668	66668992
1645713601	1	1	66668	66668992
1645713901	1	1	66668	66668992
1645714201	1	1	66668	66668992
1645714501	1	1	66668	66668992
1645714801	1	1	66668	66668992
1645715101	1	1	66668	66668992
1645715401	1	1	66668	66668992
1645715701	1	1	66668	66668992
1645716001	1	1	66668	66668992
1645716301	1	1	66668	66668992
1645716601	1	1	66668	66668992
1645716901	1	1	66668	66668992
1645717201	1	1	66668	66668992
1645717501	1	1	66668	66668992
1645717801	1	1	66668	66668992
1645718102	1	1	66668	66668992
