1000000000000131205	2606	131205	60.247.92.114	1661399516	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220102	3526	20220102	113.108.187.154	1661399517	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252503	3563	8252503	113.108.187.154	1661399545	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1661399621	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	60.247.92.114	1661399648	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400634	3565	400634	113.108.187.154	1661399906	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999001	924	999001	60.247.92.114	1661399996	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220812	3562	20220812	113.108.187.154	1661400020	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220813	3566	20220813	113.108.187.154	1661400142	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838709	3564	1030838709	113.108.187.154	1661400692	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	113.108.187.154	1661400731	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220102	3526	20220102	113.108.187.154	1661404076	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	60.247.92.114	1661404076	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999001	924	999001	60.247.92.114	1661404076	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1661404076	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	113.108.187.154	1661404076	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999001	924	999001	60.247.92.114	1661405122	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999001	924	999001	60.247.92.114	1661405460	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999001	924	999001	60.247.92.114	1661405808	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220102	3526	20220102	113.108.187.154	1661405848	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999129	3556	9999129	113.108.187.154	1661405851	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	113.108.187.154	1661406013	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022626903	3567	2022626903	113.108.187.154	1661406108	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999025	2845	9999025	113.108.187.154	1661406214	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661406263	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	113.108.187.154	1661406397	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220813	3566	20220813	113.108.187.154	1661406463	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400634	3565	400634	113.108.187.154	1661406547	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220102	3526	20220102	113.108.187.154	1661406773	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661406774	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220104	3569	20220104	113.108.187.154	1661406774	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	113.108.187.154	1661406774	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	113.108.187.154	1661407114	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220104	3569	20220104	113.108.187.154	1661407114	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400634	3565	400634	113.108.187.154	1661407114	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999025	2845	9999025	113.108.187.154	1661407114	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661407179	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099082503	3570	2099082503	113.108.187.154	1661407286	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131205	2606	131205	60.247.92.114	1661407314	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000990102700	2701	990102700	113.108.187.154	1661407355	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999001	924	999001	60.247.92.114	1661407519	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400635	3571	400635	113.108.187.154	1661407534	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	60.247.92.114	1661407565	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000990102700	2701	990102700	113.108.187.154	1661407931	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661407934	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	60.247.92.114	1661407980	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022082540	3572	2022082540	113.108.187.154	1661408038	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661408067	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1661408132	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661408189	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022082541	3573	2022082541	113.108.187.154	1661408297	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1661408338	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808013	3082	808013	60.247.92.114	1661408372	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808014	3083	808014	60.247.92.114	1661408471	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220813	3566	20220813	113.108.187.154	1661408480	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	113.108.187.154	1661408587	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099082541	3574	2099082541	113.108.187.154	1661408600	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1661408658	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220104	3569	20220104	113.108.187.154	1661408696	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000990102700	2701	990102700	113.108.187.154	1661408712	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999025	2845	9999025	113.108.187.154	1661408730	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808014	3083	808014	60.247.92.114	1661408943	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808014	3083	808014	60.247.92.114	1661409108	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099082545	3575	2099082545	113.108.187.154	1661409114	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1661409477	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1661409480	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000012345601	37	12345601	113.108.187.154	1661409573	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808014	3083	808014	60.247.92.114	1661409596	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808014	3083	808014	60.247.92.114	1661409899	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1661409899	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999025	2845	9999025	113.108.187.154	1661409899	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	113.108.187.154	1661409900	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220104	3569	20220104	113.108.187.154	1661409900	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220813	3566	20220813	113.108.187.154	1661409900	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838706	3548	1030838706	113.108.187.154	1661409900	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099082546	3576	2099082546	113.108.187.154	1661410009	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661410062	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022626905	3577	2022626905	113.108.187.154	1661410156	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1661410236	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1661410307	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1661410461	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999126	3541	9999126	113.108.187.154	1661410540	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400635	3571	400635	113.108.187.154	1661410563	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1661410596	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1661410698	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1661410728	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1661411065	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220813	3566	20220813	113.108.187.154	1661411503	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220813	3566	20220813	113.108.187.154	1661411759	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999126	3541	9999126	113.108.187.154	1661411759	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220104	3569	20220104	113.108.187.154	1661411829	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661411895	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1661411958	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000012345601	37	12345601	113.108.187.154	1661412017	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1661412086	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838706	3548	1030838706	113.108.187.154	1661412145	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999130	3578	9999130	113.108.187.154	1661412259	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661412328	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808014	3083	808014	60.247.92.114	1661412369	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	113.108.187.154	1661412394	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838706	3548	1030838706	113.108.187.154	1661412499	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000825001	3579	825001	113.108.187.154	1661412611	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131208	2615	131208	60.247.92.114	1661412627	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1661412763	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808014	3083	808014	60.247.92.114	1661412797	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661413006	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131208	2615	131208	60.247.92.114	1661413006	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220104	3569	20220104	113.108.187.154	1661413006	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1661413007	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000825001	3579	825001	113.108.187.154	1661413007	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808014	3083	808014	60.247.92.114	1661413007	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000012345601	37	12345601	113.108.187.154	1661413007	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1661413008	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000808011	3080	808011	113.108.187.154	1661413008	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000007683453	3580	7683453	60.247.92.114	1661413008	66668	4390901	com.arkgames.rod	android	1661411403241-7258193344019812029
1000000000000400635	3571	400635	113.108.187.154	1661413009	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999130	3578	9999130	113.108.187.154	1661413009	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000006576587	2444	6576587	60.247.92.114	1661413009	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000825001	3579	825001	113.108.187.154	1661413010	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999131	3581	9999131	113.108.187.154	1661413047	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000990102700	2701	990102700	113.108.187.154	1661413078	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000002343545	3582	2343545	60.247.92.114	1661413170	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131207	2613	131207	60.247.92.114	1661413359	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131206	2609	131206	60.247.92.114	1661413378	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999131	3581	9999131	113.108.187.154	1661413421	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661413453	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000199100	3583	199100	60.247.92.114	1661413606	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1661413747	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661413753	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400635	3571	400635	113.108.187.154	1661413837	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661413998	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000010001	2698	10001	113.108.187.154	1661414037	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661414105	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000199100	3583	199100	60.247.92.114	1661414270	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000199100	3583	199100	60.247.92.114	1661414477	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252504	3568	8252504	113.108.187.154	1661414478	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1661414478	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000010001	2698	10001	113.108.187.154	1661414478	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1661414478	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000012345601	37	12345601	113.108.187.154	1661414478	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099082550	3584	2099082550	113.108.187.154	1661414479	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220104	3569	20220104	113.108.187.154	1661414479	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999131	3581	9999131	113.108.187.154	1661414479	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999132	3585	9999132	113.108.187.154	1661414496	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400635	3571	400635	113.108.187.154	1661414532	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002022626905	3577	2022626905	113.108.187.154	1661414685	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999001	924	999001	60.247.92.114	1661414744	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000199100	3583	199100	60.247.92.114	1661414904	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252505	3586	8252505	113.108.187.154	1661414970	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1661414997	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999133	3587	9999133	113.108.187.154	1661415121	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000999001	924	999001	60.247.92.114	1661415197	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000007683453	3580	7683453	60.247.92.114	1661415222	66668	4390901	com.arkgames.rod	android	1661411403241-7258193344019812029
1000000000010000002	97	10000002	60.247.92.114	1661415458	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999133	3587	9999133	113.108.187.154	1661415458	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000199100	3583	199100	60.247.92.114	1661415467	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1661415476	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999134	3588	9999134	113.108.187.154	1661415566	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1661415592	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400635	3571	400635	113.108.187.154	1661415618	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099082550	3584	2099082550	113.108.187.154	1661415653	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000199100	3583	199100	60.247.92.114	1661415961	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099082550	3584	2099082550	113.108.187.154	1661415961	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400635	3571	400635	113.108.187.154	1661415961	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252505	3586	8252505	113.108.187.154	1661415962	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1661415992	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000199100	3583	199100	60.247.92.114	1661416063	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1661416070	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252506	3589	8252506	113.108.187.154	1661416092	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000010001	2698	10001	113.108.187.154	1661416114	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400635	3571	400635	113.108.187.154	1661416170	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999134	3588	9999134	113.108.187.154	1661416202	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1661416259	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000199101	3590	199101	60.247.92.114	1661416398	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000008252506	3589	8252506	113.108.187.154	1661416524	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000199102	3591	199102	60.247.92.114	1661416538	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000020220104	3569	20220104	113.108.187.154	1661416542	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838101	2632	1030838101	113.108.187.154	1661416639	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838706	3548	1030838706	113.108.187.154	1661416855	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000002	97	10000002	60.247.92.114	1661416855	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356021	2287	1356021	113.108.187.154	1661416855	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000002099082546	3576	2099082546	113.108.187.154	1661416881	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000882501	3592	882501	113.108.187.154	1661416990	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000001030838706	3548	1030838706	113.108.187.154	1661417200	66668	4390901	com.heroesofchaos.koramgame.na	android	
