1642981201	0	0	66668	66668992
1642981501	0	0	66668	66668992
1642981801	0	0	66668	66668992
1642982102	0	0	66668	66668992
1642982401	0	0	66668	66668992
1642982701	0	0	66668	66668992
1642983001	0	0	66668	66668992
1642983301	0	0	66668	66668992
1642983601	0	0	66668	66668992
1642983901	0	0	66668	66668992
1642984201	0	0	66668	66668992
1642984501	0	0	66668	66668992
1642984801	0	0	66668	66668992
1642985101	0	0	66668	66668992
1642985401	0	0	66668	66668992
1642985701	0	0	66668	66668992
1642986002	0	0	66668	66668992
1642986301	0	0	66668	66668992
1642986601	0	0	66668	66668992
1642986901	0	0	66668	66668992
1642987201	0	0	66668	66668992
1642987501	0	0	66668	66668992
1642987801	0	0	66668	66668992
1642988101	0	0	66668	66668992
1642988401	1	1	66668	66668992
1642988702	1	1	66668	66668992
1642989001	1	1	66668	66668992
1642989301	1	1	66668	66668992
1642989601	1	1	66668	66668992
1642989901	2	2	66668	66668992
1642990201	2	2	66668	66668992
1642990501	2	2	66668	66668992
1642990801	2	2	66668	66668992
1642991101	1	1	66668	66668992
1642991401	1	1	66668	66668992
1642991701	2	2	66668	66668992
1642992001	1	1	66668	66668992
1642992301	1	1	66668	66668992
1642992601	1	1	66668	66668992
1642992901	1	1	66668	66668992
1642993201	1	1	66668	66668992
1642993501	2	2	66668	66668992
1642993801	2	2	66668	66668992
1642994101	3	3	66668	66668992
1642994401	3	3	66668	66668992
1642994702	3	3	66668	66668992
1642995001	3	3	66668	66668992
1642995301	3	3	66668	66668992
1642995601	3	3	66668	66668992
1642995901	3	3	66668	66668992
1642996201	3	3	66668	66668992
1642996502	3	3	66668	66668992
1642996801	3	3	66668	66668992
1642997101	3	3	66668	66668992
1642997401	3	3	66668	66668992
1642997701	3	3	66668	66668992
1642998001	3	3	66668	66668992
1642998301	3	3	66668	66668992
1642998601	3	3	66668	66668992
1642998901	3	3	66668	66668992
1642999201	3	3	66668	66668992
1642999502	3	3	66668	66668992
1642999801	3	3	66668	66668992
1643000101	3	3	66668	66668992
1643000401	3	3	66668	66668992
1643000701	3	3	66668	66668992
1643001001	3	3	66668	66668992
1643001301	3	3	66668	66668992
1643001601	3	3	66668	66668992
1643001901	3	3	66668	66668992
1643002201	3	3	66668	66668992
1643002501	3	3	66668	66668992
1643002801	3	3	66668	66668992
1643003101	4	4	66668	66668992
1643003401	4	4	66668	66668992
1643003702	4	4	66668	66668992
1643004001	4	4	66668	66668992
1643004301	3	3	66668	66668992
1643004601	3	3	66668	66668992
1643004901	3	3	66668	66668992
1643005201	3	3	66668	66668992
1643005501	3	3	66668	66668992
1643005801	3	3	66668	66668992
1643006101	3	3	66668	66668992
1643006401	3	3	66668	66668992
1643006702	3	3	66668	66668992
1643007001	3	3	66668	66668992
1643007301	3	3	66668	66668992
1643007601	3	3	66668	66668992
1643007901	3	3	66668	66668992
1643008201	3	3	66668	66668992
1643008501	3	3	66668	66668992
1643008801	3	3	66668	66668992
1643009101	2	2	66668	66668992
1643009401	2	2	66668	66668992
1643009702	0	0	66668	66668992
1643010001	0	0	66668	66668992
1643010301	0	0	66668	66668992
1643010601	0	0	66668	66668992
1643010901	0	0	66668	66668992
1643011201	0	0	66668	66668992
1643011501	0	0	66668	66668992
1643011801	0	0	66668	66668992
1643012101	0	0	66668	66668992
1643012401	0	0	66668	66668992
1643012701	1	1	66668	66668992
1643013001	1	1	66668	66668992
1643013301	1	1	66668	66668992
1643013601	1	1	66668	66668992
1643013902	1	1	66668	66668992
1643014201	1	1	66668	66668992
1643014501	2	2	66668	66668992
1643014801	2	2	66668	66668992
1643015101	2	2	66668	66668992
1643015401	2	2	66668	66668992
1643015701	2	2	66668	66668992
1643016001	2	2	66668	66668992
1643016301	3	3	66668	66668992
1643016601	3	3	66668	66668992
1643016901	3	3	66668	66668992
1643017201	4	4	66668	66668992
1643017501	3	3	66668	66668992
1643017802	3	3	66668	66668992
1643018101	4	4	66668	66668992
1643018401	4	4	66668	66668992
1643018701	3	3	66668	66668992
1643019002	3	3	66668	66668992
1643019301	5	5	66668	66668992
1643019901	2	2	66668	66668992
1643020201	3	3	66668	66668992
1643020501	3	3	66668	66668992
1643020801	1	1	66668	66668992
1643021101	1	1	66668	66668992
1643021402	1	1	66668	66668992
1643021701	1	1	66668	66668992
1643022001	1	1	66668	66668992
1643022301	2	2	66668	66668992
1643022601	2	2	66668	66668992
1643022901	2	2	66668	66668992
1643023201	2	2	66668	66668992
1643023501	2	2	66668	66668992
1643023801	1	1	66668	66668992
1643024101	1	1	66668	66668992
1643024401	1	1	66668	66668992
1643024701	1	1	66668	66668992
1643025001	1	1	66668	66668992
1643025302	1	1	66668	66668992
1643025601	1	1	66668	66668992
1643025901	2	2	66668	66668992
1643026201	1	1	66668	66668992
1643026501	1	1	66668	66668992
1643026801	1	1	66668	66668992
1643027101	1	1	66668	66668992
1643027401	1	1	66668	66668992
1643027701	0	0	66668	66668992
1643028301	1	1	66668	66668992
1643028601	1	1	66668	66668992
1643028901	1	1	66668	66668992
1643029201	0	0	66668	66668992
1643029501	1	1	66668	66668992
1643029801	1	1	66668	66668992
1643030101	1	1	66668	66668992
1643030401	1	1	66668	66668992
1643030714	0	0	66668	66668992
1643031001	0	0	66668	66668992
1643031302	0	0	66668	66668992
1643031601	1	1	66668	66668992
1643031901	1	1	66668	66668992
1643032201	1	1	66668	66668992
1643032501	1	1	66668	66668992
1643032801	1	1	66668	66668992
1643033101	1	1	66668	66668992
1643033402	0	0	66668	66668992
1643033701	0	0	66668	66668992
1643034001	0	0	66668	66668992
1643034301	0	0	66668	66668992
1643034601	0	0	66668	66668992
1643034901	0	0	66668	66668992
1643035202	0	0	66668	66668992
1643035501	0	0	66668	66668992
1643035801	0	0	66668	66668992
1643036101	0	0	66668	66668992
1643036401	0	0	66668	66668992
1643036701	0	0	66668	66668992
1643037001	0	0	66668	66668992
1643037301	0	0	66668	66668992
1643037601	0	0	66668	66668992
1643037901	0	0	66668	66668992
1643038201	0	0	66668	66668992
1643038502	0	0	66668	66668992
1643038801	0	0	66668	66668992
1643039101	0	0	66668	66668992
1643039401	0	0	66668	66668992
1643039701	0	0	66668	66668992
