1642890601	0	0	66668	66668992
1642890901	0	0	66668	66668992
1642891201	0	0	66668	66668992
1642891501	0	0	66668	66668992
1642891801	0	0	66668	66668992
1642892102	0	0	66668	66668992
1642892401	0	0	66668	66668992
1642892701	0	0	66668	66668992
1642893001	0	0	66668	66668992
1642893301	0	0	66668	66668992
1642893601	0	0	66668	66668992
1642893901	0	0	66668	66668992
1642894201	0	0	66668	66668992
1642894501	0	0	66668	66668992
1642894801	0	0	66668	66668992
1642895101	0	0	66668	66668992
1642895401	0	0	66668	66668992
1642895702	0	0	66668	66668992
1642896001	0	0	66668	66668992
1642896301	0	0	66668	66668992
1642896601	0	0	66668	66668992
1642896901	0	0	66668	66668992
1642897201	0	0	66668	66668992
1642897501	0	0	66668	66668992
1642897801	0	0	66668	66668992
1642898101	0	0	66668	66668992
1642898401	0	0	66668	66668992
1642898701	0	0	66668	66668992
1642899001	0	0	66668	66668992
1642899302	0	0	66668	66668992
1642899601	0	0	66668	66668992
1642899901	0	0	66668	66668992
1642900201	0	0	66668	66668992
1642900501	0	0	66668	66668992
1642900801	0	0	66668	66668992
1642901101	0	0	66668	66668992
1642901401	0	0	66668	66668992
1642901701	0	0	66668	66668992
1642902001	0	0	66668	66668992
1642902301	0	0	66668	66668992
1642902601	0	0	66668	66668992
1642902901	0	0	66668	66668992
1642903202	0	0	66668	66668992
1642903501	0	0	66668	66668992
1642903801	0	0	66668	66668992
1642904101	0	0	66668	66668992
1642904401	0	0	66668	66668992
1642904701	0	0	66668	66668992
1642905001	0	0	66668	66668992
1642905301	0	0	66668	66668992
1642905601	0	0	66668	66668992
1642905901	0	0	66668	66668992
1642906201	0	0	66668	66668992
1642906501	0	0	66668	66668992
1642906801	0	0	66668	66668992
1642907101	0	0	66668	66668992
1642907401	0	0	66668	66668992
1642907701	0	0	66668	66668992
1642908001	0	0	66668	66668992
1642908302	0	0	66668	66668992
1642908601	0	0	66668	66668992
1642908901	0	0	66668	66668992
1642909201	0	0	66668	66668992
1642909501	0	0	66668	66668992
1642909801	0	0	66668	66668992
1642910101	0	0	66668	66668992
1642910401	0	0	66668	66668992
1642910701	0	0	66668	66668992
1642911001	0	0	66668	66668992
1642911301	0	0	66668	66668992
1642911601	0	0	66668	66668992
1642911901	0	0	66668	66668992
1642912201	0	0	66668	66668992
1642912501	0	0	66668	66668992
1642912801	0	0	66668	66668992
1642913101	0	0	66668	66668992
1642913401	0	0	66668	66668992
1642913702	0	0	66668	66668992
1642914001	0	0	66668	66668992
1642914301	0	0	66668	66668992
1642914602	0	0	66668	66668992
1642914901	0	0	66668	66668992
1642915201	0	0	66668	66668992
1642915501	0	0	66668	66668992
1642915801	0	0	66668	66668992
1642916101	0	0	66668	66668992
1642916401	0	0	66668	66668992
1642916701	0	0	66668	66668992
1642917001	0	0	66668	66668992
1642917301	0	0	66668	66668992
1642917601	0	0	66668	66668992
1642917901	0	0	66668	66668992
1642918201	0	0	66668	66668992
1642918501	0	0	66668	66668992
1642918801	0	0	66668	66668992
1642919101	0	0	66668	66668992
1642919401	0	0	66668	66668992
1642919701	0	0	66668	66668992
1642920001	0	0	66668	66668992
1642920301	0	0	66668	66668992
1642920601	0	0	66668	66668992
1642920902	0	0	66668	66668992
1642921201	0	0	66668	66668992
1642921501	0	0	66668	66668992
1642921801	0	0	66668	66668992
1642922101	0	0	66668	66668992
1642922401	0	0	66668	66668992
1642922701	0	0	66668	66668992
1642923001	0	0	66668	66668992
1642923301	0	0	66668	66668992
1642923601	0	0	66668	66668992
1642923901	0	0	66668	66668992
1642924201	0	0	66668	66668992
1642924502	0	0	66668	66668992
1642924801	0	0	66668	66668992
1642925101	0	0	66668	66668992
1642925401	0	0	66668	66668992
1642925701	0	0	66668	66668992
1642926001	0	0	66668	66668992
1642926301	0	0	66668	66668992
1642926601	0	0	66668	66668992
1642926901	0	0	66668	66668992
1642927201	0	0	66668	66668992
1642927501	0	0	66668	66668992
1642927801	0	0	66668	66668992
1642928102	0	0	66668	66668992
1642928401	0	0	66668	66668992
1642928701	0	0	66668	66668992
1642929001	0	0	66668	66668992
1642929301	0	0	66668	66668992
1642929601	0	0	66668	66668992
1642929901	0	0	66668	66668992
1642930201	0	0	66668	66668992
1642930501	0	0	66668	66668992
1642930801	0	0	66668	66668992
1642931101	0	0	66668	66668992
1642931401	0	0	66668	66668992
1642931702	0	0	66668	66668992
1642932001	0	0	66668	66668992
1642932301	0	0	66668	66668992
1642932601	0	0	66668	66668992
1642932901	0	0	66668	66668992
1642933201	0	0	66668	66668992
1642933501	0	0	66668	66668992
1642933801	0	0	66668	66668992
1642934101	0	0	66668	66668992
1642934401	0	0	66668	66668992
1642934701	0	0	66668	66668992
1642935001	0	0	66668	66668992
1642935301	0	0	66668	66668992
1642935602	0	0	66668	66668992
1642935901	0	0	66668	66668992
1642936201	0	0	66668	66668992
1642936501	0	0	66668	66668992
1642936801	0	0	66668	66668992
1642937101	0	0	66668	66668992
1642937401	0	0	66668	66668992
1642937701	0	0	66668	66668992
1642938001	0	0	66668	66668992
1642938301	0	0	66668	66668992
1642938601	0	0	66668	66668992
1642938902	0	0	66668	66668992
1642939201	0	0	66668	66668992
1642939501	0	0	66668	66668992
1642939801	0	0	66668	66668992
1642940101	0	0	66668	66668992
1642940401	0	0	66668	66668992
1642940701	0	0	66668	66668992
1642941001	0	0	66668	66668992
1642941301	0	0	66668	66668992
1642941601	0	0	66668	66668992
1642941901	0	0	66668	66668992
1642942202	0	0	66668	66668992
1642942501	0	0	66668	66668992
1642942801	0	0	66668	66668992
1642943101	0	0	66668	66668992
1642943401	0	0	66668	66668992
1642943701	0	0	66668	66668992
1642944001	0	0	66668	66668992
1642944301	0	0	66668	66668992
1642944601	0	0	66668	66668992
1642944901	0	0	66668	66668992
1642945201	0	0	66668	66668992
1642945501	0	0	66668	66668992
1642945801	0	0	66668	66668992
1642946102	0	0	66668	66668992
1642946401	0	0	66668	66668992
1642946701	0	0	66668	66668992
1642947001	0	0	66668	66668992
1642947301	0	0	66668	66668992
1642947601	0	0	66668	66668992
1642947901	0	0	66668	66668992
1642948201	0	0	66668	66668992
1642948501	0	0	66668	66668992
1642948801	0	0	66668	66668992
1642949101	0	0	66668	66668992
1642949401	0	0	66668	66668992
1642949702	0	0	66668	66668992
1642950001	0	0	66668	66668992
1642950301	0	0	66668	66668992
1642950601	0	0	66668	66668992
1642950901	0	0	66668	66668992
1642951201	0	0	66668	66668992
1642951501	0	0	66668	66668992
1642951801	0	0	66668	66668992
1642952101	0	0	66668	66668992
1642952401	0	0	66668	66668992
1642952701	0	0	66668	66668992
1642953002	0	0	66668	66668992
1642953301	0	0	66668	66668992
