1643631001	0	0	66668	66668992
1643631301	0	0	66668	66668992
1643631601	0	0	66668	66668992
1643631901	0	0	66668	66668992
1643632201	0	0	66668	66668992
1643632501	0	0	66668	66668992
1643632801	0	0	66668	66668992
1643633102	0	0	66668	66668992
1643633401	0	0	66668	66668992
1643633701	0	0	66668	66668992
1643634001	0	0	66668	66668992
1643634301	0	0	66668	66668992
1643634601	0	0	66668	66668992
1643634901	0	0	66668	66668992
1643635201	0	0	66668	66668992
1643635501	0	0	66668	66668992
1643635801	0	0	66668	66668992
1643636102	0	0	66668	66668992
1643636401	0	0	66668	66668992
1643636701	0	0	66668	66668992
1643637001	0	0	66668	66668992
1643637301	0	0	66668	66668992
1643637601	0	0	66668	66668992
1643637901	0	0	66668	66668992
1643638201	0	0	66668	66668992
1643638501	0	0	66668	66668992
1643638801	0	0	66668	66668992
1643639101	0	0	66668	66668992
1643639401	0	0	66668	66668992
1643639701	0	0	66668	66668992
1643640001	0	0	66668	66668992
1643640301	0	0	66668	66668992
1643640601	0	0	66668	66668992
1643640901	0	0	66668	66668992
1643641201	0	0	66668	66668992
1643641501	0	0	66668	66668992
1643641801	0	0	66668	66668992
1643642101	0	0	66668	66668992
1643642401	0	0	66668	66668992
1643642701	0	0	66668	66668992
1643643001	0	0	66668	66668992
1643643301	0	0	66668	66668992
1643643601	0	0	66668	66668992
1643643902	0	0	66668	66668992
1643644201	0	0	66668	66668992
1643644501	0	0	66668	66668992
