1643073301	0	0	66668	66668992
1643073601	0	0	66668	66668992
1643073901	0	0	66668	66668992
1643074201	0	0	66668	66668992
1643074501	1	1	66668	66668992
1643074802	1	1	66668	66668992
1643075101	1	1	66668	66668992
1643075401	1	1	66668	66668992
1643075701	0	0	66668	66668992
1643076001	2	2	66668	66668992
1643076301	2	2	66668	66668992
1643076601	2	2	66668	66668992
1643076901	3	3	66668	66668992
1643077201	3	3	66668	66668992
1643077501	2	2	66668	66668992
1643077801	2	2	66668	66668992
1643078101	2	2	66668	66668992
1643078401	2	2	66668	66668992
1643078702	2	2	66668	66668992
1643079001	2	2	66668	66668992
1643079301	1	1	66668	66668992
1643079601	1	1	66668	66668992
1643079901	3	3	66668	66668992
1643080201	3	3	66668	66668992
1643080501	3	3	66668	66668992
1643080801	3	3	66668	66668992
1643081101	2	2	66668	66668992
1643081401	3	3	66668	66668992
1643081701	3	3	66668	66668992
1643082001	1	1	66668	66668992
1643082301	1	1	66668	66668992
1643082602	2	2	66668	66668992
1643082901	2	2	66668	66668992
1643083201	1	1	66668	66668992
1643083501	3	3	66668	66668992
1643083801	2	2	66668	66668992
1643084101	2	2	66668	66668992
1643084401	1	1	66668	66668992
1643084701	1	1	66668	66668992
1643085001	1	1	66668	66668992
1643085301	1	1	66668	66668992
1643085601	1	1	66668	66668992
1643085901	2	2	66668	66668992
1643086202	2	2	66668	66668992
1643086501	2	2	66668	66668992
1643086801	1	1	66668	66668992
1643087101	1	1	66668	66668992
1643087401	1	1	66668	66668992
1643087701	1	1	66668	66668992
1643088001	1	1	66668	66668992
1643088301	1	1	66668	66668992
1643088602	1	1	66668	66668992
1643088901	2	2	66668	66668992
1643089201	2	2	66668	66668992
1643089501	3	3	66668	66668992
1643089802	4	4	66668	66668992
1643090101	3	3	66668	66668992
1643090401	3	3	66668	66668992
1643090701	3	3	66668	66668992
1643091001	3	3	66668	66668992
1643091301	4	4	66668	66668992
1643091601	4	4	66668	66668992
1643091901	3	3	66668	66668992
1643092201	5	5	66668	66668992
1643092501	5	5	66668	66668992
1643092801	5	5	66668	66668992
1643093101	5	5	66668	66668992
1643093402	5	5	66668	66668992
1643093701	4	4	66668	66668992
1643094001	5	5	66668	66668992
1643094301	5	5	66668	66668992
1643094601	4	4	66668	66668992
1643094901	4	4	66668	66668992
1643095201	3	3	66668	66668992
1643095501	3	3	66668	66668992
1643095801	3	3	66668	66668992
1643096101	2	2	66668	66668992
1643096401	2	2	66668	66668992
1643096701	2	2	66668	66668992
1643097001	3	3	66668	66668992
1643097301	5	5	66668	66668992
1643097602	5	5	66668	66668992
1643097901	3	3	66668	66668992
1643098201	4	4	66668	66668992
1643098501	4	4	66668	66668992
1643098801	4	4	66668	66668992
1643099101	6	6	66668	66668992
1643099401	5	5	66668	66668992
1643099701	5	5	66668	66668992
1643100001	4	4	66668	66668992
1643100302	4	4	66668	66668992
1643100601	4	4	66668	66668992
1643100901	4	4	66668	66668992
1643101201	4	4	66668	66668992
1643101501	4	4	66668	66668992
1643101801	4	4	66668	66668992
1643102101	4	4	66668	66668992
1643102401	4	4	66668	66668992
1643102701	4	4	66668	66668992
1643103001	4	4	66668	66668992
1643103301	4	4	66668	66668992
1643103602	4	4	66668	66668992
1643103901	4	4	66668	66668992
1643104201	4	4	66668	66668992
1643104501	4	4	66668	66668992
1643104801	4	4	66668	66668992
1643105101	5	5	66668	66668992
1643105401	5	5	66668	66668992
1643105701	5	5	66668	66668992
1643106001	5	5	66668	66668992
1643106301	5	5	66668	66668992
1643106601	5	5	66668	66668992
1643106902	5	5	66668	66668992
1643107201	5	5	66668	66668992
1643107501	5	5	66668	66668992
1643107801	4	4	66668	66668992
1643108101	4	4	66668	66668992
1643108401	2	2	66668	66668992
1643108701	2	2	66668	66668992
1643109001	1	1	66668	66668992
1643109301	1	1	66668	66668992
1643109601	1	1	66668	66668992
1643109901	1	1	66668	66668992
1643110201	1	1	66668	66668992
1643110501	1	1	66668	66668992
1643110801	1	1	66668	66668992
1643111101	1	1	66668	66668992
1643111402	1	1	66668	66668992
1643111701	0	0	66668	66668992
1643112001	1	1	66668	66668992
1643112301	1	1	66668	66668992
1643112601	1	1	66668	66668992
1643112901	1	1	66668	66668992
1643113201	0	0	66668	66668992
1643113501	1	1	66668	66668992
1643113801	0	0	66668	66668992
1643114101	1	1	66668	66668992
1643114401	0	0	66668	66668992
1643114701	1	1	66668	66668992
1643115002	0	0	66668	66668992
1643115301	0	0	66668	66668992
1643115601	0	0	66668	66668992
1643115901	0	0	66668	66668992
1643116201	0	0	66668	66668992
1643116501	0	0	66668	66668992
1643116801	0	0	66668	66668992
1643117101	0	0	66668	66668992
1643117401	0	0	66668	66668992
1643117701	0	0	66668	66668992
1643118001	0	0	66668	66668992
1643118301	0	0	66668	66668992
1643118602	0	0	66668	66668992
1643118901	0	0	66668	66668992
1643119201	0	0	66668	66668992
1643119501	0	0	66668	66668992
1643119801	0	0	66668	66668992
1643120101	0	0	66668	66668992
1643120401	0	0	66668	66668992
1643120701	0	0	66668	66668992
1643121001	0	0	66668	66668992
1643121301	0	0	66668	66668992
1643121601	0	0	66668	66668992
1643121901	0	0	66668	66668992
1643122202	0	0	66668	66668992
1643122501	0	0	66668	66668992
1643122801	0	0	66668	66668992
1643123101	0	0	66668	66668992
1643123401	0	0	66668	66668992
1643123701	0	0	66668	66668992
1643124001	0	0	66668	66668992
1643124301	0	0	66668	66668992
1643124601	0	0	66668	66668992
1643124901	0	0	66668	66668992
1643125201	0	0	66668	66668992
1643125501	0	0	66668	66668992
1643125802	0	0	66668	66668992
1643126101	0	0	66668	66668992
