1644369601	0	0	66668	66668992
1644369901	0	0	66668	66668992
1644370201	1	1	66668	66668992
1644370502	1	1	66668	66668992
1644370801	1	1	66668	66668992
1644371101	3	3	66668	66668992
1644371401	3	3	66668	66668992
1644371701	3	3	66668	66668992
1644372001	3	3	66668	66668992
1644372301	2	2	66668	66668992
1644372601	2	2	66668	66668992
1644372901	3	3	66668	66668992
1644373201	3	3	66668	66668992
1644373501	1	1	66668	66668992
1644373801	3	3	66668	66668992
1644374102	3	3	66668	66668992
1644374401	3	3	66668	66668992
1644374701	2	2	66668	66668992
1644375001	3	3	66668	66668992
1644375301	4	4	66668	66668992
1644375601	4	4	66668	66668992
1644375901	5	5	66668	66668992
1644376201	5	5	66668	66668992
1644376501	5	5	66668	66668992
1644376801	5	5	66668	66668992
1644377101	5	5	66668	66668992
1644377401	4	4	66668	66668992
1644377701	4	4	66668	66668992
1644378001	3	3	66668	66668992
1644378301	2	2	66668	66668992
1644378601	2	2	66668	66668992
1644378901	2	2	66668	66668992
1644379201	3	3	66668	66668992
1644379501	2	2	66668	66668992
1644379801	2	2	66668	66668992
1644380101	2	2	66668	66668992
1644380401	2	2	66668	66668992
1644380701	2	2	66668	66668992
1644381001	3	3	66668	66668992
1644381301	3	3	66668	66668992
1644381601	3	3	66668	66668992
1644381901	3	3	66668	66668992
1644382202	3	3	66668	66668992
1644382501	3	3	66668	66668992
1644382801	3	3	66668	66668992
1644383101	3	3	66668	66668992
1644383401	3	3	66668	66668992
1644383701	3	3	66668	66668992
1644384001	3	3	66668	66668992
1644384301	3	3	66668	66668992
1644384601	3	3	66668	66668992
1644384902	3	3	66668	66668992
1644385201	3	3	66668	66668992
1644385501	4	4	66668	66668992
1644385802	4	4	66668	66668992
1644386101	4	4	66668	66668992
1644386401	5	5	66668	66668992
1644386702	5	5	66668	66668992
1644387001	4	4	66668	66668992
1644387301	4	4	66668	66668992
1644387602	4	4	66668	66668992
1644387901	4	4	66668	66668992
1644388201	4	4	66668	66668992
1644388502	4	4	66668	66668992
1644388801	4	4	66668	66668992
1644389101	4	4	66668	66668992
1644389401	4	4	66668	66668992
1644389701	3	3	66668	66668992
1644390001	6	6	66668	66668992
1644390301	6	6	66668	66668992
1644390601	6	6	66668	66668992
1644390901	5	5	66668	66668992
1644391201	3	3	66668	66668992
1644391501	4	4	66668	66668992
1644391801	4	4	66668	66668992
1644392102	4	4	66668	66668992
1644392401	4	4	66668	66668992
1644392701	4	4	66668	66668992
1644393001	4	4	66668	66668992
1644393301	4	4	66668	66668992
1644393601	4	4	66668	66668992
1644393901	4	4	66668	66668992
1644394201	4	4	66668	66668992
1644394501	4	4	66668	66668992
1644394802	4	4	66668	66668992
1644395101	4	4	66668	66668992
1644395401	4	4	66668	66668992
1644395701	5	5	66668	66668992
1644396001	5	5	66668	66668992
1644396302	6	6	66668	66668992
1644396601	6	6	66668	66668992
1644396901	6	6	66668	66668992
1644397201	6	6	66668	66668992
1644397501	6	6	66668	66668992
1644397801	6	6	66668	66668992
1644398101	6	6	66668	66668992
1644398401	6	6	66668	66668992
1644398701	6	6	66668	66668992
1644399001	5	5	66668	66668992
1644399301	5	5	66668	66668992
1644399602	6	6	66668	66668992
1644399901	4	4	66668	66668992
1644400201	5	5	66668	66668992
1644400501	5	5	66668	66668992
1644400801	5	5	66668	66668992
1644401101	5	5	66668	66668992
1644401401	5	5	66668	66668992
1644401701	4	4	66668	66668992
1644402001	5	5	66668	66668992
1644402301	5	5	66668	66668992
1644402601	4	4	66668	66668992
1644402901	4	4	66668	66668992
1644403201	3	3	66668	66668992
1644403501	3	3	66668	66668992
1644403802	3	3	66668	66668992
1644404101	3	3	66668	66668992
1644404401	3	3	66668	66668992
1644404701	3	3	66668	66668992
1644405001	3	3	66668	66668992
1644405301	4	4	66668	66668992
1644405601	3	3	66668	66668992
1644405901	3	3	66668	66668992
1644406201	3	3	66668	66668992
1644406502	3	3	66668	66668992
1644406801	3	3	66668	66668992
1644407101	3	3	66668	66668992
1644407401	3	3	66668	66668992
1644407701	3	3	66668	66668992
1644408001	1	1	66668	66668992
1644408301	1	1	66668	66668992
1644408601	1	1	66668	66668992
1644408901	1	1	66668	66668992
1644409201	1	1	66668	66668992
1644409501	0	0	66668	66668992
1644409801	0	0	66668	66668992
1644410102	0	0	66668	66668992
1644410401	0	0	66668	66668992
1644410701	0	0	66668	66668992
1644411001	0	0	66668	66668992
1644411301	0	0	66668	66668992
1644411601	0	0	66668	66668992
1644411901	0	0	66668	66668992
1644412201	0	0	66668	66668992
1644412501	0	0	66668	66668992
1644412801	0	0	66668	66668992
1644413101	0	0	66668	66668992
1644413401	0	0	66668	66668992
1644413702	0	0	66668	66668992
1644414001	0	0	66668	66668992
1644414301	0	0	66668	66668992
1644414601	0	0	66668	66668992
1644414901	0	0	66668	66668992
1644415201	0	0	66668	66668992
1644415502	0	0	66668	66668992
1644415801	0	0	66668	66668992
1644416101	0	0	66668	66668992
1644416401	0	0	66668	66668992
1644416701	0	0	66668	66668992
1644417001	0	0	66668	66668992
1644417302	0	0	66668	66668992
1644417601	0	0	66668	66668992
1644417901	0	0	66668	66668992
1644418201	0	0	66668	66668992
1644418501	0	0	66668	66668992
1644418801	0	0	66668	66668992
1644419101	0	0	66668	66668992
1644419401	0	0	66668	66668992
1644419701	0	0	66668	66668992
1644420001	0	0	66668	66668992
1644420301	0	0	66668	66668992
1644420601	0	0	66668	66668992
1644420901	0	0	66668	66668992
1644421201	0	0	66668	66668992
1644421501	0	0	66668	66668992
1644421802	0	0	66668	66668992
1644422101	0	0	66668	66668992
