1644225301	0	0	66668	66668992
1644225601	0	0	66668	66668992
1644225901	0	0	66668	66668992
1644226201	2	2	66668	66668992
1644226501	1	1	66668	66668992
1644226802	1	1	66668	66668992
1644227101	2	2	66668	66668992
1644227401	2	2	66668	66668992
1644227701	2	2	66668	66668992
1644228001	1	1	66668	66668992
1644228301	1	1	66668	66668992
1644228601	1	1	66668	66668992
1644228901	1	1	66668	66668992
1644229201	1	1	66668	66668992
1644229501	1	1	66668	66668992
1644229801	2	2	66668	66668992
1644230101	2	2	66668	66668992
1644230401	2	2	66668	66668992
1644230701	2	2	66668	66668992
1644231001	1	1	66668	66668992
1644231301	1	1	66668	66668992
1644231601	1	1	66668	66668992
1644231901	1	1	66668	66668992
1644232201	1	1	66668	66668992
1644232501	1	1	66668	66668992
1644232801	1	1	66668	66668992
1644233101	1	1	66668	66668992
1644233401	1	1	66668	66668992
1644233701	1	1	66668	66668992
1644234001	1	1	66668	66668992
1644234302	1	1	66668	66668992
1644234601	1	1	66668	66668992
1644234901	1	1	66668	66668992
1644235201	1	1	66668	66668992
1644235501	1	1	66668	66668992
1644235801	1	1	66668	66668992
1644236101	1	1	66668	66668992
1644236401	1	1	66668	66668992
1644236701	1	1	66668	66668992
1644237001	1	1	66668	66668992
1644237303	1	1	66668	66668992
1644237601	1	1	66668	66668992
1644237901	1	1	66668	66668992
1644238201	1	1	66668	66668992
1644238501	1	1	66668	66668992
1644238801	1	1	66668	66668992
1644239102	1	1	66668	66668992
1644239401	1	1	66668	66668992
1644239701	1	1	66668	66668992
1644240001	1	1	66668	66668992
1644240301	1	1	66668	66668992
1644240601	1	1	66668	66668992
1644240901	1	1	66668	66668992
1644241201	1	1	66668	66668992
1644241501	1	1	66668	66668992
1644241801	1	1	66668	66668992
1644242101	1	1	66668	66668992
1644242401	1	1	66668	66668992
1644242701	1	1	66668	66668992
1644243001	1	1	66668	66668992
1644243301	1	1	66668	66668992
1644243601	1	1	66668	66668992
1644243901	1	1	66668	66668992
1644244201	1	1	66668	66668992
1644244502	1	1	66668	66668992
1644244801	1	1	66668	66668992
1644245101	1	1	66668	66668992
1644245401	1	1	66668	66668992
1644245701	1	1	66668	66668992
1644246001	1	1	66668	66668992
1644246301	1	1	66668	66668992
1644246601	1	1	66668	66668992
1644246901	1	1	66668	66668992
1644247201	1	1	66668	66668992
1644247501	1	1	66668	66668992
1644247801	1	1	66668	66668992
1644248102	1	1	66668	66668992
1644248401	1	1	66668	66668992
1644248701	1	1	66668	66668992
1644249001	1	1	66668	66668992
1644249301	1	1	66668	66668992
