1645839301	0	0	66668	66668992
1645839601	0	0	66668	66668992
1645839902	0	0	66668	66668992
1645840201	0	0	66668	66668992
1645840501	0	0	66668	66668992
1645840801	0	0	66668	66668992
1645841101	0	0	66668	66668992
1645841401	0	0	66668	66668992
1645841701	0	0	66668	66668992
1645842001	0	0	66668	66668992
1645842301	0	0	66668	66668992
1645842601	0	0	66668	66668992
1645842901	0	0	66668	66668992
1645843201	0	0	66668	66668992
1645843501	0	0	66668	66668992
1645843801	0	0	66668	66668992
1645844101	0	0	66668	66668992
1645844402	0	0	66668	66668992
1645844701	0	0	66668	66668992
1645845001	0	0	66668	66668992
1645845301	0	0	66668	66668992
1645845601	0	0	66668	66668992
1645845901	0	0	66668	66668992
1645846201	0	0	66668	66668992
1645846501	0	0	66668	66668992
1645846801	0	0	66668	66668992
1645847101	0	0	66668	66668992
1645847401	0	0	66668	66668992
1645847701	0	0	66668	66668992
1645848001	0	0	66668	66668992
1645848301	0	0	66668	66668992
1645848601	0	0	66668	66668992
1645848901	0	0	66668	66668992
1645849201	0	0	66668	66668992
1645849501	0	0	66668	66668992
1645849801	0	0	66668	66668992
1645850101	0	0	66668	66668992
1645850401	0	0	66668	66668992
1645850702	0	0	66668	66668992
1645851001	0	0	66668	66668992
1645851301	0	0	66668	66668992
1645851601	0	0	66668	66668992
1645851901	0	0	66668	66668992
1645852201	0	0	66668	66668992
1645852501	0	0	66668	66668992
1645852801	0	0	66668	66668992
1645853101	0	0	66668	66668992
1645853401	0	0	66668	66668992
1645853701	0	0	66668	66668992
1645854001	0	0	66668	66668992
1645854301	0	0	66668	66668992
1645854601	0	0	66668	66668992
1645854901	0	0	66668	66668992
1645855202	0	0	66668	66668992
1645855501	0	0	66668	66668992
1645855801	0	0	66668	66668992
1645856101	0	0	66668	66668992
1645856401	0	0	66668	66668992
1645856701	0	0	66668	66668992
1645857002	0	0	66668	66668992
1645857301	0	0	66668	66668992
1645857601	0	0	66668	66668992
1645857901	0	0	66668	66668992
1645858201	0	0	66668	66668992
1645858501	0	0	66668	66668992
1645858801	0	0	66668	66668992
1645859101	0	0	66668	66668992
1645859401	0	0	66668	66668992
1645859701	0	0	66668	66668992
1645860001	0	0	66668	66668992
1645860301	0	0	66668	66668992
1645860601	0	0	66668	66668992
1645860902	0	0	66668	66668992
1645861201	0	0	66668	66668992
1645861501	0	0	66668	66668992
1645861801	0	0	66668	66668992
1645862101	0	0	66668	66668992
1645862402	0	0	66668	66668992
1645862701	0	0	66668	66668992
1645863001	0	0	66668	66668992
1645863301	0	0	66668	66668992
1645863601	0	0	66668	66668992
1645863901	0	0	66668	66668992
1645864201	0	0	66668	66668992
1645864501	0	0	66668	66668992
1645864801	0	0	66668	66668992
1645865102	0	0	66668	66668992
1645865401	0	0	66668	66668992
1645865701	0	0	66668	66668992
1645866001	0	0	66668	66668992
1645866301	0	0	66668	66668992
1645866601	0	0	66668	66668992
1645866901	0	0	66668	66668992
1645867201	0	0	66668	66668992
1645867501	0	0	66668	66668992
1645867801	0	0	66668	66668992
1645868101	0	0	66668	66668992
1645868401	0	0	66668	66668992
1645868701	0	0	66668	66668992
1645869001	0	0	66668	66668992
1645869301	0	0	66668	66668992
1645869602	0	0	66668	66668992
1645869901	0	0	66668	66668992
1645870201	0	0	66668	66668992
1645870501	0	0	66668	66668992
1645870801	0	0	66668	66668992
1645871101	0	0	66668	66668992
1645871401	0	0	66668	66668992
1645871701	0	0	66668	66668992
1645872001	0	0	66668	66668992
1645872302	0	0	66668	66668992
1645872601	0	0	66668	66668992
1645872901	0	0	66668	66668992
1645873201	0	0	66668	66668992
1645873501	0	0	66668	66668992
1645873801	0	0	66668	66668992
1645874101	0	0	66668	66668992
1645874401	0	0	66668	66668992
1645874701	0	0	66668	66668992
1645875001	0	0	66668	66668992
1645875301	0	0	66668	66668992
1645875601	0	0	66668	66668992
1645875902	0	0	66668	66668992
1645876201	0	0	66668	66668992
1645876501	0	0	66668	66668992
1645876801	0	0	66668	66668992
1645877101	0	0	66668	66668992
1645877401	0	0	66668	66668992
1645877701	0	0	66668	66668992
1645878001	0	0	66668	66668992
1645878301	0	0	66668	66668992
1645878601	0	0	66668	66668992
1645878901	0	0	66668	66668992
1645879201	0	0	66668	66668992
1645879502	0	0	66668	66668992
1645879801	0	0	66668	66668992
1645880101	0	0	66668	66668992
1645880402	0	0	66668	66668992
1645880701	1	1	66668	66668992
1645881001	0	0	66668	66668992
1645881302	0	0	66668	66668992
1645881601	0	0	66668	66668992
1645881901	0	0	66668	66668992
1645882201	0	0	66668	66668992
1645882501	0	0	66668	66668992
1645882801	0	0	66668	66668992
1645883102	0	0	66668	66668992
1645883401	0	0	66668	66668992
1645883701	0	0	66668	66668992
1645884001	0	0	66668	66668992
1645884301	0	0	66668	66668992
1645884601	0	0	66668	66668992
1645884902	0	0	66668	66668992
1645885201	0	0	66668	66668992
1645885501	0	0	66668	66668992
1645885801	0	0	66668	66668992
1645886101	0	0	66668	66668992
1645886401	0	0	66668	66668992
1645886702	0	0	66668	66668992
1645887001	0	0	66668	66668992
1645887301	0	0	66668	66668992
1645887601	0	0	66668	66668992
1645887901	0	0	66668	66668992
1645888201	0	0	66668	66668992
1645888502	0	0	66668	66668992
1645888801	0	0	66668	66668992
1645889101	0	0	66668	66668992
1645889401	0	0	66668	66668992
1645889701	0	0	66668	66668992
1645890001	0	0	66668	66668992
1645890301	0	0	66668	66668992
1645890601	0	0	66668	66668992
1645890901	0	0	66668	66668992
