1644811501	1	1	66668	66668992
1644811801	1	1	66668	66668992
1644812101	1	1	66668	66668992
1644812401	1	1	66668	66668992
1644812701	1	1	66668	66668992
1644813001	1	1	66668	66668992
1644813301	1	1	66668	66668992
1644813601	1	1	66668	66668992
1644813902	1	1	66668	66668992
1644814201	1	1	66668	66668992
1644814501	1	1	66668	66668992
1644814801	1	1	66668	66668992
1644815101	1	1	66668	66668992
1644815401	1	1	66668	66668992
1644815701	1	1	66668	66668992
1644816001	1	1	66668	66668992
1644816301	1	1	66668	66668992
1644816601	1	1	66668	66668992
1644816902	1	1	66668	66668992
1644817201	1	1	66668	66668992
1644817501	1	1	66668	66668992
1644817801	1	1	66668	66668992
1644818101	1	1	66668	66668992
1644818401	1	1	66668	66668992
1644818701	2	2	66668	66668992
1644819001	3	3	66668	66668992
1644819301	3	3	66668	66668992
1644819601	3	3	66668	66668992
1644819901	3	3	66668	66668992
1644820201	3	3	66668	66668992
1644820502	3	3	66668	66668992
1644820801	3	3	66668	66668992
1644821101	4	4	66668	66668992
1644821401	4	4	66668	66668992
1644821701	4	4	66668	66668992
1644822001	4	4	66668	66668992
1644822301	4	4	66668	66668992
1644822601	5	5	66668	66668992
1644822901	4	4	66668	66668992
1644823201	3	3	66668	66668992
1644823501	3	3	66668	66668992
1644823801	3	3	66668	66668992
1644824101	4	4	66668	66668992
1644824402	4	4	66668	66668992
1644824701	4	4	66668	66668992
1644825001	4	4	66668	66668992
1644825301	4	4	66668	66668992
1644825601	3	3	66668	66668992
1644825901	4	4	66668	66668992
1644826201	4	4	66668	66668992
1644826501	4	4	66668	66668992
1644826801	5	5	66668	66668992
1644827101	4	4	66668	66668992
1644827401	6	6	66668	66668992
1644827702	6	6	66668	66668992
1644828001	5	5	66668	66668992
1644828301	4	4	66668	66668992
1644828601	4	4	66668	66668992
1644828901	4	4	66668	66668992
1644829201	3	3	66668	66668992
1644829501	3	3	66668	66668992
1644829801	3	3	66668	66668992
1644830101	1	1	66668	66668992
1644830401	2	2	66668	66668992
1644830701	3	3	66668	66668992
1644831001	2	2	66668	66668992
1644831302	4	4	66668	66668992
1644831601	2	2	66668	66668992
1644831901	3	3	66668	66668992
1644832201	2	2	66668	66668992
1644832501	2	2	66668	66668992
1644832801	2	2	66668	66668992
1644833101	2	2	66668	66668992
1644833401	2	2	66668	66668992
1644833701	3	3	66668	66668992
1644834001	3	3	66668	66668992
1644834301	4	4	66668	66668992
1644834601	4	4	66668	66668992
1644834902	4	4	66668	66668992
1644835201	4	4	66668	66668992
1644835501	2	2	66668	66668992
1644835801	3	3	66668	66668992
1644836101	2	2	66668	66668992
1644836401	2	2	66668	66668992
1644836701	1	1	66668	66668992
1644837001	1	1	66668	66668992
1644837301	1	1	66668	66668992
1644837601	1	1	66668	66668992
1644837901	1	1	66668	66668992
1644838201	2	2	66668	66668992
1644838502	2	2	66668	66668992
1644838801	2	2	66668	66668992
1644839101	2	2	66668	66668992
1644839401	2	2	66668	66668992
1644839701	2	2	66668	66668992
1644840001	2	2	66668	66668992
1644840301	2	2	66668	66668992
1644840601	2	2	66668	66668992
1644840901	2	2	66668	66668992
1644841201	1	1	66668	66668992
1644841501	1	1	66668	66668992
1644841801	1	1	66668	66668992
1644842102	1	1	66668	66668992
1644842401	1	1	66668	66668992
1644842701	0	0	66668	66668992
1644843001	1	1	66668	66668992
1644843301	1	1	66668	66668992
1644843601	1	1	66668	66668992
1644843901	1	1	66668	66668992
1644844201	0	0	66668	66668992
1644844501	0	0	66668	66668992
1644844801	0	0	66668	66668992
1644845101	0	0	66668	66668992
1644845401	0	0	66668	66668992
1644845702	0	0	66668	66668992
1644846001	0	0	66668	66668992
1644846301	0	0	66668	66668992
1644846602	0	0	66668	66668992
1644846901	0	0	66668	66668992
1644847201	0	0	66668	66668992
1644847501	0	0	66668	66668992
1644847801	0	0	66668	66668992
1644848101	0	0	66668	66668992
1644848401	0	0	66668	66668992
1644848701	0	0	66668	66668992
1644849001	0	0	66668	66668992
1644849302	0	0	66668	66668992
1644849601	0	0	66668	66668992
1644849901	0	0	66668	66668992
1644850201	0	0	66668	66668992
1644850501	0	0	66668	66668992
1644850801	0	0	66668	66668992
1644851101	0	0	66668	66668992
1644851401	0	0	66668	66668992
1644851701	0	0	66668	66668992
1644852001	0	0	66668	66668992
1644852302	0	0	66668	66668992
1644852601	0	0	66668	66668992
1644852901	0	0	66668	66668992
1644853201	0	0	66668	66668992
1644853501	0	0	66668	66668992
1644853802	0	0	66668	66668992
1644854101	0	0	66668	66668992
