1643760901	0	0	66668	66668992
1643761201	0	0	66668	66668992
1643761501	0	0	66668	66668992
1643761801	0	0	66668	66668992
1643762102	0	0	66668	66668992
1643762402	0	0	66668	66668992
1643762701	0	0	66668	66668992
1643763001	0	0	66668	66668992
1643763301	0	0	66668	66668992
1643763601	0	0	66668	66668992
1643763901	0	0	66668	66668992
1643764201	0	0	66668	66668992
1643764501	0	0	66668	66668992
1643764801	0	0	66668	66668992
1643765101	0	0	66668	66668992
1643765401	0	0	66668	66668992
1643765701	0	0	66668	66668992
1643766001	0	0	66668	66668992
1643766301	0	0	66668	66668992
1643766602	0	0	66668	66668992
1643766901	0	0	66668	66668992
1643767201	0	0	66668	66668992
1643767501	0	0	66668	66668992
1643767801	0	0	66668	66668992
1643768101	0	0	66668	66668992
1643768401	0	0	66668	66668992
1643768701	0	0	66668	66668992
1643769001	0	0	66668	66668992
1643769301	0	0	66668	66668992
1643769602	0	0	66668	66668992
1643769901	0	0	66668	66668992
1643770201	0	0	66668	66668992
1643770501	0	0	66668	66668992
1643770801	0	0	66668	66668992
1643771101	0	0	66668	66668992
1643771401	0	0	66668	66668992
1643771701	0	0	66668	66668992
1643772001	0	0	66668	66668992
1643772301	0	0	66668	66668992
1643772601	0	0	66668	66668992
1643772902	0	0	66668	66668992
1643773201	0	0	66668	66668992
1643773501	0	0	66668	66668992
1643773802	0	0	66668	66668992
1643774101	0	0	66668	66668992
1643774401	0	0	66668	66668992
1643774701	0	0	66668	66668992
1643775001	0	0	66668	66668992
1643775301	0	0	66668	66668992
1643775601	0	0	66668	66668992
1643775901	0	0	66668	66668992
1643776201	0	0	66668	66668992
1643776501	0	0	66668	66668992
1643776801	0	0	66668	66668992
1643777101	0	0	66668	66668992
1643777401	0	0	66668	66668992
1643777701	0	0	66668	66668992
1643778001	0	0	66668	66668992
1643778301	0	0	66668	66668992
1643778601	0	0	66668	66668992
1643778901	0	0	66668	66668992
1643779202	0	0	66668	66668992
1643779501	0	0	66668	66668992
1643779801	0	0	66668	66668992
1643780101	0	0	66668	66668992
1643780402	0	0	66668	66668992
1643780701	0	0	66668	66668992
1643781002	0	0	66668	66668992
1643781301	0	0	66668	66668992
1643781601	0	0	66668	66668992
1643781901	0	0	66668	66668992
1643782201	0	0	66668	66668992
1643782501	0	0	66668	66668992
1643782801	0	0	66668	66668992
1643783101	0	0	66668	66668992
1643783401	0	0	66668	66668992
1643783701	0	0	66668	66668992
1643784001	0	0	66668	66668992
1643784301	0	0	66668	66668992
1643784602	0	0	66668	66668992
1643784901	0	0	66668	66668992
1643785201	0	0	66668	66668992
1643785501	0	0	66668	66668992
1643785801	0	0	66668	66668992
1643786101	0	0	66668	66668992
1643786401	0	0	66668	66668992
1643786701	0	0	66668	66668992
1643787001	0	0	66668	66668992
1643787301	0	0	66668	66668992
1643787601	0	0	66668	66668992
1643787901	0	0	66668	66668992
1643788201	0	0	66668	66668992
1643788501	0	0	66668	66668992
1643788801	0	0	66668	66668992
1643789101	0	0	66668	66668992
1643789401	0	0	66668	66668992
1643789701	0	0	66668	66668992
1643790001	0	0	66668	66668992
1643790301	0	0	66668	66668992
1643790601	0	0	66668	66668992
1643790902	0	0	66668	66668992
1643791201	0	0	66668	66668992
1643791501	0	0	66668	66668992
1643791801	0	0	66668	66668992
1643792101	0	0	66668	66668992
1643792401	0	0	66668	66668992
1643792701	0	0	66668	66668992
1643793001	0	0	66668	66668992
1643793301	0	0	66668	66668992
1643793601	0	0	66668	66668992
1643793901	0	0	66668	66668992
1643794201	0	0	66668	66668992
1643794502	0	0	66668	66668992
1643794802	0	0	66668	66668992
1643795101	0	0	66668	66668992
1643795401	0	0	66668	66668992
1643795701	0	0	66668	66668992
1643796001	0	0	66668	66668992
1643796302	0	0	66668	66668992
1643796601	0	0	66668	66668992
1643796901	0	0	66668	66668992
1643797201	0	0	66668	66668992
1643797501	0	0	66668	66668992
1643797801	0	0	66668	66668992
1643798101	0	0	66668	66668992
1643798402	0	0	66668	66668992
1643798701	0	0	66668	66668992
1643799001	0	0	66668	66668992
1643799301	0	0	66668	66668992
1643799601	0	0	66668	66668992
1643799901	0	0	66668	66668992
1643800201	0	0	66668	66668992
1643800501	0	0	66668	66668992
1643800801	0	0	66668	66668992
1643801101	0	0	66668	66668992
1643801401	0	0	66668	66668992
1643801702	0	0	66668	66668992
1643802001	0	0	66668	66668992
1643802301	0	0	66668	66668992
1643802601	0	0	66668	66668992
1643802901	0	0	66668	66668992
1643803201	0	0	66668	66668992
1643803502	0	0	66668	66668992
1643803801	0	0	66668	66668992
1643804101	0	0	66668	66668992
1643804401	0	0	66668	66668992
1643804701	0	0	66668	66668992
1643805001	0	0	66668	66668992
1643805301	0	0	66668	66668992
1643805601	0	0	66668	66668992
1643805901	0	0	66668	66668992
1643806201	0	0	66668	66668992
1643806501	0	0	66668	66668992
1643806801	0	0	66668	66668992
1643807101	0	0	66668	66668992
1643807401	0	0	66668	66668992
1643807701	0	0	66668	66668992
1643808001	0	0	66668	66668992
1643808301	0	0	66668	66668992
1643808601	0	0	66668	66668992
1643808901	0	0	66668	66668992
1643809201	0	0	66668	66668992
1643809502	0	0	66668	66668992
1643809801	0	0	66668	66668992
1643810101	0	0	66668	66668992
1643810401	0	0	66668	66668992
1643810701	0	0	66668	66668992
1643811001	0	0	66668	66668992
1643811301	0	0	66668	66668992
1643811601	0	0	66668	66668992
1643811901	0	0	66668	66668992
1643812201	0	0	66668	66668992
1643812502	0	0	66668	66668992
1643812801	0	0	66668	66668992
1643813101	0	0	66668	66668992
1643813401	0	0	66668	66668992
1643813701	0	0	66668	66668992
1643814001	0	0	66668	66668992
1643814301	0	0	66668	66668992
1643814601	0	0	66668	66668992
1643814901	0	0	66668	66668992
1643815201	0	0	66668	66668992
1643815501	0	0	66668	66668992
1643815801	0	0	66668	66668992
1643816101	0	0	66668	66668992
1643816401	0	0	66668	66668992
1643816701	0	0	66668	66668992
1643817001	0	0	66668	66668992
1643817302	0	0	66668	66668992
