1645068901	3	3	66668	66668992
1645069201	2	2	66668	66668992
1645069501	1	1	66668	66668992
1645069801	1	1	66668	66668992
1645070101	0	0	66668	66668992
1645070401	1	1	66668	66668992
1645070701	1	1	66668	66668992
1645071001	1	1	66668	66668992
1645071301	0	0	66668	66668992
1645071602	1	1	66668	66668992
1645071901	1	1	66668	66668992
1645072201	1	1	66668	66668992
1645072501	1	1	66668	66668992
1645072801	1	1	66668	66668992
1645073102	1	1	66668	66668992
1645073401	0	0	66668	66668992
1645073701	0	0	66668	66668992
1645074001	0	0	66668	66668992
1645074301	0	0	66668	66668992
1645074601	0	0	66668	66668992
1645074901	0	0	66668	66668992
1645075201	0	0	66668	66668992
1645075501	0	0	66668	66668992
1645075801	0	0	66668	66668992
1645076103	0	0	66668	66668992
1645076401	0	0	66668	66668992
1645076701	0	0	66668	66668992
1645077001	0	0	66668	66668992
1645077301	1	1	66668	66668992
1645077601	2	2	66668	66668992
1645077901	1	1	66668	66668992
1645078201	2	2	66668	66668992
1645078501	2	2	66668	66668992
1645078801	2	2	66668	66668992
1645079101	1	1	66668	66668992
1645079401	2	2	66668	66668992
1645079702	2	2	66668	66668992
1645080001	3	3	66668	66668992
1645080301	2	2	66668	66668992
1645080601	2	2	66668	66668992
1645080901	2	2	66668	66668992
1645081201	2	2	66668	66668992
1645081501	3	3	66668	66668992
1645081801	3	3	66668	66668992
1645082101	3	3	66668	66668992
1645082401	2	2	66668	66668992
1645082701	2	2	66668	66668992
1645083001	2	2	66668	66668992
1645083302	3	3	66668	66668992
1645083601	3	3	66668	66668992
1645083901	4	4	66668	66668992
1645084201	5	5	66668	66668992
1645084501	5	5	66668	66668992
1645084801	4	4	66668	66668992
1645085101	5	5	66668	66668992
1645085401	3	3	66668	66668992
1645085701	3	3	66668	66668992
1645086002	3	3	66668	66668992
1645086301	4	4	66668	66668992
1645086601	4	4	66668	66668992
1645086901	5	5	66668	66668992
1645087201	5	5	66668	66668992
1645087501	5	5	66668	66668992
1645087802	5	5	66668	66668992
1645088101	5	5	66668	66668992
1645088401	4	4	66668	66668992
1645088701	4	4	66668	66668992
1645089001	4	4	66668	66668992
1645089301	3	3	66668	66668992
1645089601	4	4	66668	66668992
1645089901	5	5	66668	66668992
1645090201	4	4	66668	66668992
1645090501	5	5	66668	66668992
1645090801	6	6	66668	66668992
1645091101	6	6	66668	66668992
1645091401	7	7	66668	66668992
1645091701	9	9	66668	66668992
1645092001	10	10	66668	66668992
1645092301	11	11	66668	66668992
1645092601	10	10	66668	66668992
1645092901	11	11	66668	66668992
1645093201	9	9	66668	66668992
1645093502	11	11	66668	66668992
1645093801	10	10	66668	66668992
1645094101	10	10	66668	66668992
1645094401	8	8	66668	66668992
1645094701	7	7	66668	66668992
1645095001	10	10	66668	66668992
1645095301	8	8	66668	66668992
1645095601	8	8	66668	66668992
1645095901	7	7	66668	66668992
1645096201	6	6	66668	66668992
1645096501	6	6	66668	66668992
1645096801	6	6	66668	66668992
1645097101	6	6	66668	66668992
1645097401	6	6	66668	66668992
1645097701	4	4	66668	66668992
1645098001	2	2	66668	66668992
1645098301	2	2	66668	66668992
1645098601	2	2	66668	66668992
1645098901	2	2	66668	66668992
1645099201	3	3	66668	66668992
1645099501	3	3	66668	66668992
1645099801	3	3	66668	66668992
1645100101	2	2	66668	66668992
1645100402	2	2	66668	66668992
1645100701	1	1	66668	66668992
1645101001	1	1	66668	66668992
1645101301	1	1	66668	66668992
1645101601	1	1	66668	66668992
1645101901	1	1	66668	66668992
1645102202	2	2	66668	66668992
1645102501	2	2	66668	66668992
1645102801	1	1	66668	66668992
1645103101	1	1	66668	66668992
1645103401	1	1	66668	66668992
1645103701	1	1	66668	66668992
1645104001	1	1	66668	66668992
1645104301	1	1	66668	66668992
1645104601	1	1	66668	66668992
1645104901	1	1	66668	66668992
1645105201	1	1	66668	66668992
1645105501	1	1	66668	66668992
1645105801	1	1	66668	66668992
1645106101	1	1	66668	66668992
1645106401	1	1	66668	66668992
1645106701	1	1	66668	66668992
1645107001	1	1	66668	66668992
1645107301	1	1	66668	66668992
1645107601	1	1	66668	66668992
1645107901	2	2	66668	66668992
1645108201	1	1	66668	66668992
1645108502	1	1	66668	66668992
1645108801	1	1	66668	66668992
1645109101	1	1	66668	66668992
1645109401	1	1	66668	66668992
1645109701	1	1	66668	66668992
1645110001	1	1	66668	66668992
1645110301	1	1	66668	66668992
1645110601	1	1	66668	66668992
1645110901	1	1	66668	66668992
1645111203	1	1	66668	66668992
1645111501	1	1	66668	66668992
1645111801	1	1	66668	66668992
1645112101	1	1	66668	66668992
1645112401	1	1	66668	66668992
1645112701	1	1	66668	66668992
1645113001	1	1	66668	66668992
1645113301	1	1	66668	66668992
