1643960401	0	0	66668	66668992
1643960701	0	0	66668	66668992
1643961002	0	0	66668	66668992
1643961301	0	0	66668	66668992
1643961601	0	0	66668	66668992
1643961901	0	0	66668	66668992
1643962201	0	0	66668	66668992
1643962501	0	0	66668	66668992
1643962801	0	0	66668	66668992
1643963101	0	0	66668	66668992
1643963401	0	0	66668	66668992
1643963701	0	0	66668	66668992
1643964001	0	0	66668	66668992
1643964301	0	0	66668	66668992
1643964601	0	0	66668	66668992
1643964901	0	0	66668	66668992
1643965201	0	0	66668	66668992
1643965501	0	0	66668	66668992
1643965801	0	0	66668	66668992
1643966101	0	0	66668	66668992
1643966401	0	0	66668	66668992
1643966701	0	0	66668	66668992
1643967001	0	0	66668	66668992
1643967301	0	0	66668	66668992
1643967601	0	0	66668	66668992
1643967902	0	0	66668	66668992
1643968201	0	0	66668	66668992
1643968501	0	0	66668	66668992
1643968801	0	0	66668	66668992
1643969101	0	0	66668	66668992
1643969401	0	0	66668	66668992
1643969701	0	0	66668	66668992
1643970001	0	0	66668	66668992
1643970301	0	0	66668	66668992
1643970601	0	0	66668	66668992
1643970902	0	0	66668	66668992
1643971201	0	0	66668	66668992
1643971501	0	0	66668	66668992
1643971801	0	0	66668	66668992
1643972101	0	0	66668	66668992
1643972401	0	0	66668	66668992
1643972703	0	0	66668	66668992
1643973001	0	0	66668	66668992
1643973301	0	0	66668	66668992
1643973601	0	0	66668	66668992
1643973901	0	0	66668	66668992
1643974201	0	0	66668	66668992
1643974501	0	0	66668	66668992
1643974801	0	0	66668	66668992
1643975101	0	0	66668	66668992
1643975401	0	0	66668	66668992
1643975701	0	0	66668	66668992
1643976001	0	0	66668	66668992
1643976301	0	0	66668	66668992
1643976601	0	0	66668	66668992
1643976901	0	0	66668	66668992
1643977201	0	0	66668	66668992
1643977501	0	0	66668	66668992
1643977801	0	0	66668	66668992
1643978102	0	0	66668	66668992
1643978401	0	0	66668	66668992
1643978701	0	0	66668	66668992
1643979001	0	0	66668	66668992
1643979301	0	0	66668	66668992
1643979601	0	0	66668	66668992
1643979901	0	0	66668	66668992
1643980201	0	0	66668	66668992
1643980501	0	0	66668	66668992
1643980801	0	0	66668	66668992
1643981101	0	0	66668	66668992
1643981401	0	0	66668	66668992
1643981702	0	0	66668	66668992
1643982001	0	0	66668	66668992
1643982301	0	0	66668	66668992
1643982601	0	0	66668	66668992
1643982901	0	0	66668	66668992
1643983201	0	0	66668	66668992
1643983502	0	0	66668	66668992
1643983801	0	0	66668	66668992
1643984101	0	0	66668	66668992
1643984401	0	0	66668	66668992
1643984701	0	0	66668	66668992
1643985001	0	0	66668	66668992
1643985301	0	0	66668	66668992
1643985602	0	0	66668	66668992
1643985901	0	0	66668	66668992
1643986201	0	0	66668	66668992
1643986501	0	0	66668	66668992
1643986801	0	0	66668	66668992
1643987101	0	0	66668	66668992
1643987401	0	0	66668	66668992
1643987701	0	0	66668	66668992
1643988001	0	0	66668	66668992
1643988301	0	0	66668	66668992
1643988601	0	0	66668	66668992
1643988901	0	0	66668	66668992
1643989202	0	0	66668	66668992
1643989501	0	0	66668	66668992
1643989801	0	0	66668	66668992
1643990101	0	0	66668	66668992
